Halbvergessenes	O
war	O
,	O
was	O
nur	O
zufällig	O
wieder	O
aufgerührt	O
wurde	O
--	O
Jugendfreundschaft	O
,	O
die	O
im	O
Moment	O
wohl	O
intensiv	O
empfunden	O
wird	O
,	O
aber	O
nichts	O
Unersetzliches	O
ist	O
.	O
Das	O
störte	O
ihn	O
keineswegs	O
,	O
sondern	O
tat	O
ihm	O
eher	O
wohl	O
.	O
Sie	O
war	O
wirklich	O
nur	O
ein	O
harmloses	O
Gespenst	O
und	O
stand	O
auf	O
einer	O
ganz	O
gesunden	O
menschlichen	O
Basis	O
.	O
Jetzt	O
zupfte	O
sie	O
an	RELATION
einer	O
Palme	RAUMHINWEIS
,	O
die	O
hinter	RELATION
ihnen	RAUMHINWEIS
die	O
Ecke	ORT
füllte	RAUMHINWEIS
,	O
hätte	O
gerne	O
etwas	O
Tiefempfundenes	O
gesagt	O
,	O
fand	O
aber	O
nicht	O
das	O
Richtige	O
.	O
Dann	O
sah	O
Henning	O
,	O
daß	O
nicht	O
weit	RELATION
von	RELATION
ihnen	RAUMHINWEIS
entfernt	RELATION
die	O
Frau	O
des	O
Gastgebers	O
stand	O
und	O
neben	RELATION
ihr	RAUMHINWEIS
der	O
Kommerzienrat	O
Schönlank	RAUMHINWEIS
,	O
der	O
ihn	O
beobachtete	O
.	O
Ihm	O
fiel	O
ein	O
,	O
daß	O
jener	O
Weras	O
Vater	O
kannte	O
,	O
und	O
er	O
verlor	O
plötzlich	O
die	O
Lust	O
,	O
noch	O
weiter	O
mit	O
ihr	O
zu	O
sprechen	O
.	O
'	O
Nicht	O
wahr	O
,	O
gnädiges	O
Fräulein	O
,	O
das	O
ist	O
eine	O
schlechte	O
Ballunterhaltung	O
``	O
,	O
sagte	O
er	O
lächelnd	O
,	O
'	O
und	O
es	O
schickt	O
sich	O
vielleicht	O
auch	O
nicht	O
,	O
daß	O
wir	O
so	O
lange	O
hier	ORT
beisammenstehen	RELATION
.	O
Ich	O
bringe	O
Sie	O
jetzt	O
zu	RELATION
Ihrem	O
Papa	O
zurück	RELATION
...	O
wenn	O
der	O
wüßte	O
,	O
daß	O
wir	O
einmal	O
ein	O
Rendezvous	RAUMTHEMA
verabredet	O
hatten	O
.	O
``	O
'	O
Damals	O
war	O
ich	O
ja	O
noch	O
ein	O
Schulmädchen	O
.	O
``	O
'	O
Und	O
jetzt	O
sind	O
Sie	O
erwachsen	O
und	O
würden	O
nicht	O
mehr	O
darauf	O
eingehen	O
?	O
``	O
'	O
Wer	O
weiß	O
...	O
``	O
Sie	O
war	O
nicht	O
ganz	O
zufrieden	O
,	O
daß	O
er	O
sie	O
schon	O
wieder	O
abliefern	RELATION
wollte	O
.	O
Die	O
abgeschworene	O
Backfischromantik	O
regte	O
sich	O
...	O
man	O
könnte	O
in	RELATION
einer	O
Ecke	ORT
sitzen	O
und	O
von	O
Hedy	O
sprechen	O
.	O
'	O
Und	O
dann	O
kommt	RELATION
zufällig	O
Herr	O
Schönlank	O
herein	RELATION
...	O
Nein	O
,	O
wir	O
wollen	O
uns	O
die	O
Sache	O
wenigstens	O
noch	O
überlegen	O
.	O
Da	O
Sie	O
gewiß	O
die	O
Absicht	O
haben	O
,	O
diesen	O
Winter	O
viel	O
zu	O
tanzen	O
,	O
und	O
ich	O
ebenfalls	O
viel	O
mitmachen	O
werde	O
,	O
treffen	RELATION
wir	O
uns	O
sicher	O
noch	O
an	O
manchem	O
Ballabend	RAUMHINWEIS
...	O
Man	O
kann	O
auch	O
da	O
von	O
Hedy	O
sprechen	O
...	O
sie	O
hat	O
noch	O
den	O
letzten	O
oder	O
vorletzten	O
Abend	O
vor	O
ihrem	O
Tode	O
mit	RELATION
uns	RAUMHINWEIS
getanzt	O
.	O
``	O
Davon	O
hatte	O
Wera	O
gehört	O
,	O
es	O
hatte	O
sich	O
herumgesprochen	RELATION
,	O
man	O
wußte	O
nicht	O
,	O
durch	O
wen	O
.	O
Jetzt	O
wurde	O
ihr	O
alles	O
wieder	O
lebendig	O
,	O
sie	O
fühlte	O
etwas	O
von	O
dem	O
dunklen	O
Reiz	O
,	O
der	O
über	O
Hedys	O
kurzem	O
,	O
verwegenem	O
Leben	O
und	O
ihrem	O
jähen	O
Ende	O
lag	O
.	O
Ihr	O
Blick	O
war	O
ganz	O
verändert	O
,	O
als	O
sie	O
noch	O
einmal	O
zu	RELATION
ihrem	O
Begleiter	RAUMHINWEIS
aufsah	RELATION
.	O
Aber	O
der	O
Papa	O
,	O
der	O
Geschäftsfreund	O
,	O
spähte	O
schon	O
besorgt	O
nach	RELATION
ihr	RAUMHINWEIS
aus	RELATION
,	O
und	O
Henning	O
zog	O
sich	O
nach	O
einigen	O
höflichen	O
Worten	O
zurück	RELATION
.	O
Als	O
er	O
an	O
einem	O
der	O
nächsten	O
Tage	O
in	RELATION
das	O
Kaffeehaus	ORT
kam	RELATION
,	O
wo	O
Augustin	O
mit	RELATION
seinen	O
Freunden	RAUMHINWEIS
tagte	O
,	O
hielt	O
dieser	O
ihnen	O
gerade	O
einen	O
begeisterten	O
Vortrag	O
über	O
Frau	O
Käthe	O
Tergens	O
.	O
Er	O
kannte	O
sie	O
zwar	O
schon	O
länger	O
,	O
hatte	O
aber	O
noch	O
nie	O
eingehender	O
mit	O
ihr	O
gesprochen	O
und	O
meinte	O
nun	O
,	O
hier	ORT
sei	O
endlich	O
einmal	O
alles	O
beisammen	O
,	O
an	O
äußerer	RAUMHINWEIS
Erscheinung	O
,	O
an	O
Eigenschaften	O
und	O
den	O
dazugehörigen	O
Lebensumständen	O
.	O
Wie	O
diese	O
Frau	O
sich	O
zum	O
Dasein	RAUMHINWEIS
verhalte	O
,	O
so	O
verhalte	O
sich	O
auch	O
das	O
Dasein	RAUMHINWEIS
zu	RELATION
ihr	RAUMHINWEIS
und	O
ebenso	O
die	O
Menschen	RAUMHINWEIS
,	O
die	O
mit	RELATION
ihr	RAUMHINWEIS
in	RELATION
Berührung	RAUMHINWEIS
kamen	RELATION
.	O
Die	O
zwei	O
anderen	O
Herren	O
,	O
Leidhecker	O
und	O
Weintrapp	O
,	O
hörten	O
zu	O
,	O
beglückt	O
,	O
daß	O
endlich	O
etwas	O
so	O
Harmonisches	O
entdeckt	O
worden	O
sei	O
und	O
sozusagen	O
unter	RELATION
ihnen	RAUMHINWEIS
weilte	O
.	O
Denn	O
auch	O
ihnen	O
war	O
Frau	O
Tergens	O
eine	O
bekannte	O
Erscheinung	O
,	O
nur	O
war	O
man	O
sich	O
noch	O
nicht	O
klar	O
gewesen	O
,	O
was	O
sie	O
eigentlich	O
zu	O
bedeuten	O
habe	O
.	O
Erasmus	O
war	O
wie	O
gewöhnlich	O
mit	O
seiner	O
Aktenmappe	O
erschienen	RELATION
,	O
obgleich	O
er	O
das	O
Bureau	ORT
schon	O
lange	O
vernachlässigte	O
.	O
Die	O
anderen	O
brauchten	O
das	O
nicht	O
zu	O
wissen	O
,	O
man	O
setzte	O
ja	O
immer	O
noch	O
von	RELATION
allen	O
Seiten	RELATION
Hoffnungen	O
auf	RELATION
ihn	RAUMHINWEIS
,	O
während	O
er	O
selbst	O
fühlte	O
,	O
daß	O
ihm	O
der	O
Boden	ORT
unter	RELATION
den	O
Füßen	RAUMHINWEIS
immer	O
mehr	O
entglitt	RELATION
.	O
Die	O
Aktenmappe	O
,	O
wie	O
manche	O
andere	O
Äußerlichkeiten	O
,	O
die	O
ihn	O
umgaben	RELATION
,	O
waren	O
nur	O
noch	O
Theaterrequisiten	O
,	O
auf	O
die	O
er	O
immerhin	O
noch	O
einen	O
gewissen	O
Wert	O
legte	O
.	O
Er	O
saß	O
ganz	O
zufrieden	O
da	ORT
und	O
hörte	O
zu	O
,	O
wie	O
man	O
Käthe	O
entdeckte	RAUMHINWEIS
.	O
Sie	O
konnte	O
ja	O
auch	O
einen	O
von	O
diesen	O
dreien	O
heiraten	O
,	O
dachte	O
er	O
,	O
zum	O
Beispiel	O
Augustin	O
,	O
der	O
sie	O
sicher	O
auf	RELATION
Händen	RAUMHINWEIS
tragen	O
würde	O
.	O
Sie	O
ist	O
eigentlich	O
doch	O
immer	O
die	O
Perlenkette	O
,	O
die	O
wir	O
einander	RELATION
anpreisen	O
.	O
Sonderbar	O
ist	O
es	O
mit	O
dieser	O
Frau	O
,	O
jeder	O
ist	O
entzückt	O
von	O
ihr	O
und	O
findet	O
,	O
der	O
andere	O
solle	O
sie	O
doch	O
heiraten	O
.	O
Dabei	O
bleibt	O
sie	O
immer	O
allein	RAUMHINWEIS
und	O
wir	O
anderen	O
ebenfalls	O
.	O
Augustin	O
lächelte	O
mit	O
seinen	O
runden	RAUMHINWEIS
Augen	RAUMHINWEIS
:	O
'	O
Für	O
Elisabeth	O
verspreche	O
ich	O
mir	O
sehr	O
viel	O
von	O
der	O
Bekanntschaft	O
mit	O
Frau	O
Tergens	O
.	O
Ich	O
soll	O
sie	O
ihr	O
bringen	RELATION
,	O
sie	O
hat	O
uns	O
auf	O
einen	O
Abend	O
in	O
der	O
nächsten	O
Woche	O
eingeladen	RAUMTHEMA
.	O
``	O
'	O
Gewiß	O
wäre	O
es	O
von	O
Vorteil	O
für	O
das	O
Mädchen	O
,	O
wenn	O
es	O
entsprechenden	O
Damenverkehr	O
fände	O
``	O
,	O
meinte	O
Weintrapp	O
.	O
Er	O
hatte	O
ein	O
phlegmatisches	O
Gesicht	O
,	O
glattrasiert	O
mit	O
goldener	O
Brille	O
.	O
Übrigens	O
waren	O
sie	O
alle	O
drei	O
glattrasiert	O
,	O
das	O
gehörte	O
zu	O
ihren	O
gemeinsamen	O
ästhetischen	O
Prinzipien	O
...	O
Und	O
Henning	O
sagte	O
:	O
'	O
Ich	O
hätte	O
sie	O
ja	O
längst	O
mit	O
Frau	O
Käthe	O
bekannt	O
machen	O
können	O
,	O
aber	O
man	O
hat	O
mir	O
Fräulein	O
Elisabeth	O
bis	O
jetzt	O
systematisch	O
vorenthalten	O
.	O
``	O
'	O
Gott	O
bewahre	O
,	O
lieber	O
Baron	O
``	O
,	O
und	O
Augustin	O
wurde	O
beinah	O
verlegen	O
,	O
'	O
es	O
bot	O
sich	O
nur	O
noch	O
keine	O
Gelegenheit	O
.	O
Sie	O
ist	O
ja	O
noch	O
nicht	O
lange	O
hier	ORT
,	O
und	O
ich	O
halte	O
es	O
in	O
meiner	O
Eigenschaft	O
als	O
Onkel	O
nicht	O
für	O
angebracht	O
,	O
sie	O
mit	O
ins	RELATION
Kaffeehaus	ORT
zu	O
nehmen	O
.	O
``	O
'	O
Mit	RELATION
wem	RAUMHINWEIS
verkehrte	RELATION
sie	O
denn	O
bisher	O
?	O
``	O
'	O
Das	O
ist	O
ja	O
gerade	O
der	O
wunde	O
Punkt	O
,	O
sozusagen	O
mit	O
niemand	O
,	O
außer	O
mit	O
einigen	O
Schauspieleleven	O
und	O
-	O
elevinnen	O
.	O
Sie	O
nimmt	O
,	O
wie	O
Sie	O
wissen	O
,	O
neuerdings	O
dramatischen	O
Unterricht	O
.	O
Ferner	O
wollte	O
sie	O
durchaus	O
nicht	O
in	RELATION
einer	O
Pension	ORT
wohnen	O
,	O
wie	O
ich	O
wünschte	O
,	O
sondern	O
hat	O
sich	O
ein	O
kleines	O
Appartement	ORT
genommen	O
.	O
``	O
'	O
Sie	O
meinte	O
,	O
es	O
sei	O
weniger	O
kostspielig	O
``	O
,	O
erläuterte	O
Weintrapp	O
,	O
der	O
für	O
die	O
praktischen	O
Fragen	O
als	O
Sachverständiger	O
galt	O
,	O
'	O
und	O
so	O
störe	O
sie	O
niemanden	O
durch	O
ihre	O
Sprechübungen	O
.	O
Darin	O
mußte	O
man	O
ihr	O
wohl	O
beistimmen	O
,	O
aber	O
andererseits	O
war	O
zu	O
bedenken	O
,	O
ob	O
nicht	O
ihr	O
Ruf	O
durch	O
diese	O
freiere	O
Lebensführung	O
gefährdet	O
wird	O
.	O
``	O
'	O
Was	O
meinen	O
Sie	O
dazu	O
,	O
Henning	O
?	O
``	O
fragte	O
Augustin	O
.	O
'	O
Sie	O
kennen	O
unsere	O
Gesellschaft	O
besser	O
als	O
ich	O
.	O
Das	O
Mädchen	O
selbst	O
hat	O
leider	O
aus	RELATION
Amerika	ORT
ziemlich	O
freie	O
Ansichten	O
über	O
Verkehr	O
und	O
dergleichen	O
mitgebracht	O
.	O
``	O
'	O
Elisabeth	O
ist	O
ein	O
Kind	O
``	O
,	O
sagte	O
Leidhecker	O
,	O
der	O
bisher	O
noch	O
keine	O
Silbe	O
gesprochen	O
hatte	O
.	O
Er	O
war	O
ein	O
schweigsamer	O
Mensch	O
,	O
machte	O
nur	O
hier	O
und	O
da	O
vereinzelte	O
Bemerkungen	O
oder	O
faßte	O
die	O
Quintessenz	O
eines	O
Gespräches	O
in	O
irgendeiner	O
sprichwortartigen	O
Sentenz	O
zusammen	O
.	O
Man	O
nahm	O
seine	O
Aussprüche	O
achtungsvoll	O
entgegen	RELATION
,	O
wie	O
überhaupt	O
in	RELATION
diesem	O
kleinem	RAUMHINWEIS
Zirkel	RAUMHINWEIS
die	O
Eigenart	O
jedes	O
einzelnen	O
mit	O
Liebe	O
kultiviert	O
wurde	O
.	O
Es	O
folgte	O
eine	O
kurze	O
Pause	O
,	O
während	O
der	O
Zigaretten	O
angezündet	O
wurden	O
und	O
Henning	O
nach	O
der	O
Uhr	O
sah	O
.	O
Die	O
Nichte	O
begann	O
ihn	O
zu	O
langweilen	O
,	O
und	O
Augustin	O
kam	O
wieder	O
darauf	O
zu	O
sprechen	O
,	O
wo	RELATION
er	O
mit	O
ihr	O
Besuche	RAUMTHEMA
zu	O
machen	O
gedenke	O
.	O
Unweigerlich	O
fiel	O
dabei	O
wieder	O
der	O
Name	O
des	O
Kommerzienrats	O
Schönlank	O
,	O
sein	O
Haus	ORT
gehörte	O
zu	O
denen	O
,	O
die	O
in	O
erster	O
Linie	O
in	O
Betracht	O
kamen	O
.	O
Die	O
Käuze	O
schätzten	O
es	O
einmütig	O
wegen	O
seiner	O
vorzüglichen	O
Diners	O
,	O
und	O
außerdem	O
galt	O
es	O
für	O
den	O
Sammelpunkt	RAUMHINWEIS
von	O
allem	RAUMHINWEIS
,	O
was	O
sich	O
auf	O
schöngeistigem	RAUMMETAPHER
und	RAUMMETAPHER
künstlerischem	RAUMMETAPHER
Gebiet	RAUMMETAPHER
betätigte	O
.	O
Eine	O
angehende	O
Schauspielerin	O
konnte	O
sicher	O
nichts	O
Besseres	O
tun	O
,	O
als	O
dort	ORT
Stammgast	O
zu	O
werden	O
.	O
Henning	O
ließ	O
ihn	O
ausreden	O
,	O
er	O
sah	O
ein	O
,	O
daß	O
er	O
dem	O
Kommerzienrat	O
doch	O
niemals	O
entrinnen	RELATION
würde	O
,	O
und	O
beschloß	O
,	O
ihm	O
demnächst	O
einen	O
Besuch	RAUMTHEMA
zu	O
machen	O
.	O
Über	RELATION
dem	O
Abend	O
bei	RELATION
Käthe	RAUMHINWEIS
herrschte	O
ein	O
ausgesprochener	O
Unstern	RAUMMETAPHER
.	O
Sie	O
hatte	O
kurz	O
vorher	O
einen	O
Bekannten	O
aus	O
früherer	O
Zeit	O
getroffen	RELATION
,	O
einen	O
älteren	O
Schauspieler	O
,	O
der	O
sich	O
speziell	O
für	O
unfertige	O
Talente	O
interessierte	O
,	O
und	O
ihn	O
ebenfalls	O
eingeladen	O
,	O
womit	O
sie	O
Augustin	O
einen	O
Gefallen	O
zu	O
tun	O
dachte	O
.	O
Er	O
kam	O
schon	O
etwas	O
früher	O
,	O
um	O
noch	O
vor	O
dem	O
Eintreffen	RAUMTHEMA
der	O
anderen	O
eine	O
ruhige	O
Stunde	O
mit	RELATION
ihr	RAUMHINWEIS
zu	O
verbringen	O
.	O
Aber	O
Käthe	O
stand	O
grade	O
am	RELATION
Telephon	RAUMHINWEIS
und	O
war	O
sehr	O
präokkupiert	O
.	O
Sie	O
hatte	O
unerwartet	O
ihr	O
Mädchen	O
entlassen	O
müssen	O
,	O
wodurch	O
dann	O
auch	O
die	O
Köchin	O
aus	O
dem	O
Gleichgewicht	O
geraten	O
war	O
,	O
und	O
verhandelte	O
mit	O
Burmann	O
,	O
ob	O
nicht	O
Josias	O
ihr	O
für	O
den	O
Abend	O
aushelfen	O
könne	O
.	O
'	O
Setzen	O
Sie	O
sich	O
,	O
Herr	O
Werner	O
``	O
,	O
sagte	O
sie	O
und	O
lächelte	O
dem	O
Eintretenden	RAUMHINWEIS
zu	RELATION
,	O
'	O
oder	O
gehen	O
Sie	O
umher	RELATION
und	O
schauen	O
sich	O
meine	O
Zimmer	ORT
an	RELATION
.	O
``	O
Er	O
aber	O
zog	O
es	O
vor	O
,	O
neben	RELATION
ihr	RAUMHINWEIS
stehenzubleiben	O
und	O
ihr	O
die	O
unbeschäftigte	O
Hand	RAUMHINWEIS
zu	O
küssen	RAUMHINWEIS
.	O
'	O
Also	O
,	O
Hans	O
,	O
könnt	O
ihr	O
mir	O
Josias	O
zur	O
Aushilfe	O
schicken	O
?	O
``	O
'	O
Unmöglich	O
``	O
,	O
kam	O
es	O
zurück	RELATION
,	O
'	O
er	O
hat	O
heute	O
Ausgang	RAUMTHEMA
und	O
ist	O
schon	O
fort	RELATION
.	O
Was	O
sind	O
denn	O
das	O
für	O
Feste	O
,	O
zu	O
denen	O
wir	O
nicht	O
eingeladen	RAUMHINWEIS
werden	O
?	O
``	O
'	O
Nur	O
Augustin	O
mit	O
der	O
Elisabeth	O
und	O
noch	O
jemand	O
``	O
,	O
antwortete	O
sie	O
ärgerlich	O
.	O
'	O
Gott	O
sei	O
Dank	O
,	O
daß	O
ihr	O
nicht	O
auch	O
noch	O
kommt	RELATION
.	O
Was	O
sprichst	O
du	O
denn	O
da	O
?	O
Ist	O
Erasmus	O
auch	O
dort	ORT
?	O
``	O
'	O
Ja	O
``	O
,	O
sagte	O
dieser	O
und	O
erbot	O
sich	O
an	O
Josias	O
,	O
Stelle	O
zu	O
kommen	RELATION
und	O
ihr	O
zu	O
helfen	O
.	O
Käthe	O
lachte	O
und	O
versicherte	O
,	O
sie	O
könne	O
ihn	O
nicht	O
brauchen	O
,	O
aber	O
er	O
bestand	O
darauf	O
und	O
wollte	O
wissen	O
,	O
wer	O
der	O
Unbekannte	O
sei	O
.	O
'	O
Das	O
kann	O
ich	O
jetzt	O
nicht	O
erklären	O
,	O
weil	O
er	O
neben	RELATION
mir	RAUMHINWEIS
steht	O
und	O
zuhört	O
.	O
``	O
'	O
Das	O
dulden	O
wir	O
nicht	O
``	O
,	O
sagte	O
Erasmus	O
,	O
'	O
also	O
ich	O
komme	RELATION
auf	O
jeden	O
Fall	O
.	O
``	O
Endlich	O
hängte	O
sie	O
den	O
Hörer	RAUMHINWEIS
wieder	O
ein	RELATION
und	O
konnte	O
sich	O
ihrem	O
Gast	O
widmen	O
.	O
Er	O
stand	O
mit	O
gekreuzten	RAUMHINWEIS
Armen	O
da	ORT
und	O
wartete	O
.	O
'	O
Entschuldigen	O
Sie	O
...	O
``	O
'	O
Aber	O
ich	O
schwärme	O
dafür	O
,	O
Telephongespräche	O
anzuhören	O
``	O
,	O
sagte	O
er	O
,	O
'	O
die	O
fehlende	O
Hälfte	O
macht	O
es	O
so	O
hübsch	O
geheimnisvoll	O
.	O
Und	O
die	O
kühne	O
Selbstverständlichkeit	O
,	O
mit	O
der	O
der	O
Sprechende	O
ins	RELATION
Leere	RAUMHINWEIS
hineinredet	RELATION
...	O
Der	O
Zuhörer	O
dagegen	O
wird	O
nie	O
wissen	O
,	O
was	O
da	O
eigentlich	O
verhandelt	O
wird	O
.	O
Wer	O
zum	O
Beispiel	O
ist	O
der	O
Mann	O
mit	O
dem	O
biblischen	O
Namen	O
,	O
Josua	O
oder	O
Josias	O
,	O
der	O
anscheinend	O
einen	O
anderen	O
ersetzen	O
soll	O
...	O
``	O
'	O
Ein	O
alter	O
Diener	O
``	O
,	O
erläuterte	O
Käthe	O
,	O
'	O
ferner	O
:	O
Hans	O
,	O
ein	O
Jugendfreund	O
--	O
Erasmus	O
,	O
ein	O
Baron	O
...	O
``	O
'	O
Und	O
da	O
wollen	O
Sie	O
mich	O
glauben	O
machen	O
,	O
es	O
handle	O
sich	O
nur	O
um	O
Hausfrauennöte	O
...	O
und	O
wer	O
ist	O
denn	O
Augustin	O
?	O
``	O
Als	O
sie	O
ihm	O
nun	O
gerade	O
auseinandersetzte	O
,	O
was	O
es	O
mit	O
Augustin	O
für	O
eine	O
Bewandtnis	O
habe	O
,	O
und	O
daß	O
sie	O
seinetwegen	O
mit	O
ihrem	O
Souper	O
zu	O
glänzen	O
wünsche	O
,	O
kam	O
von	O
diesem	O
eine	O
Botschaft	O
,	O
daß	O
er	O
durch	O
eine	O
starke	O
Erkältung	O
verhindert	O
sei	O
,	O
wenn	O
sie	O
aber	O
nichts	O
dagegen	O
habe	O
,	O
würde	O
Elisabeth	O
alleine	RAUMHINWEIS
kommen	RELATION
.	O
'	O
So	O
spielt	O
das	O
Leben	O
``	O
,	O
sagte	O
der	O
alte	O
Schauspieler	O
befriedigt	O
.	O
'	O
Augustin	O
,	O
um	O
dessentwillen	O
man	O
so	O
viele	O
Ängste	O
aussteht	O
,	O
sagt	O
ab	O
.	O
Ich	O
dagegen	O
,	O
der	O
geringschätzig	O
als	O
,	O
noch	O
jemand	O
`	O
bezeichnet	O
wurde	O
,	O
bin	O
hier	ORT
und	O
denke	O
nicht	O
zu	O
weichen	O
,	O
auch	O
wenn	O
das	O
ganze	O
Programm	O
umgestürzt	O
wird	O
.	O
``	O
Käthe	O
war	O
im	O
Grunde	O
ganz	O
zufrieden	O
,	O
sie	O
ging	O
hinaus	RELATION
,	O
um	O
die	O
Köchin	O
zu	O
beruhigen	O
,	O
daß	O
der	O
gefürchtete	O
kritische	O
Gast	O
nicht	O
käme	RELATION
,	O
und	O
machte	O
sich	O
dann	O
daran	O
,	O
selbst	O
den	O
Tisch	RAUMHINWEIS
zu	O
decken	RAUMHINWEIS
,	O
wobei	O
ihr	O
Werner	O
in	O
bester	O
Laune	O
an	RAUMMETAPHER
die	RAUMMETAPHER
Hand	RAUMMETAPHER
ging	RAUMMETAPHER
.	O
Erasmus	O
hatte	O
sich	O
unterdessen	O
gleich	O
auf	RELATION
den	O
Weg	ORT
gemacht	O
.	O
Er	O
wußte	O
,	O
daß	O
sie	O
ihre	O
Gäste	O
um	O
acht	O
Uhr	O
erwartete	O
und	O
dachte	O
noch	O
rechtzeitig	O
anzukommen	RELATION
.	O
Eben	O
vor	O
ihm	O
trat	RELATION
ein	O
junges	O
Mädchen	O
in	RELATION
das	O
Haus	ORT
,	O
er	O
holte	RELATION
sie	O
auf	RELATION
der	O
ersten	O
Treppe	RAUMTHEMA
ein	O
und	O
wollte	O
rasch	O
vorüber	RELATION
,	O
als	O
sie	O
stehenblieb	RELATION
und	O
ihn	O
ansah	RELATION
.	O
Sie	O
war	O
blaß	O
,	O
brünett	O
,	O
eine	O
lange	RAUMHINWEIS
,	O
losgelöste	O
Locke	O
fiel	O
ihr	O
über	RELATION
die	O
Stirn	RAUMHINWEIS
,	O
und	O
sie	O
warf	RELATION
sie	O
mit	O
einer	O
brüsken	O
Kopfbewegung	O
zurück	RELATION
.	O
Dann	O
lächelte	O
sie	O
und	O
war	O
sichtlich	O
etwas	O
erschrocken	O
.	O
'	O
Lucy	O
?	O
``	O
sagte	O
Henning	O
vollkommen	O
verwirrt	O
.	O
Er	O
begriff	O
nicht	O
gleich	O
,	O
daß	O
sie	O
plötzlich	O
hier	ORT
vor	RELATION
ihm	RAUMHINWEIS
auf	RELATION
der	O
Treppe	RAUMTHEMA
stand	O
.	O
'	O
Wie	O
kommen	RELATION
Sie	O
hierher	RELATION
?	O
``	O
'	O
Was	O
meinen	O
Sie	O
damit	O
``	O
,	O
gab	O
sie	O
in	O
großer	O
Verlegenheit	O
zurück	O
.	O
'	O
Ich	O
heiße	O
Elisabeth	O
Augustin	O
.	O
Mir	O
scheint	O
,	O
Sie	O
verwechseln	O
mich	O
mit	O
jemand	O
anders	O
.	O
``	O
Damit	O
ging	O
sie	O
rasch	O
und	O
energisch	O
die	O
Stufen	RAUMTHEMA
hinauf	RELATION
,	O
es	O
schien	O
sie	O
zu	O
reizen	O
,	O
daß	O
er	O
ihr	O
folgte	RELATION
,	O
und	O
sie	O
funkelte	O
ihn	O
zornig	O
mit	O
den	O
Augen	RAUMHINWEIS
an	RELATION
,	O
als	O
er	O
ebenfalls	O
im	RELATION
zweiten	ORT
Stock	ORT
vor	RELATION
Käthes	O
Tür	RAUMTHEMA
haltmachte	RELATION
.	O
'	O
Einen	O
Moment	O
,	O
bitte	O
``	O
,	O
sagte	O
er	O
nun	O
,	O
als	O
sie	O
anläuten	O
wollte	O
,	O
stellte	O
sich	O
vor	O
und	O
bemerkte	O
,	O
er	O
sei	O
ebenfalls	O
bei	O
Frau	O
Tergens	O
eingeladen	RELATION
und	O
ein	O
Freund	O
ihres	O
Onkels	O
.	O
'	O
Ja	O
,	O
ich	O
weiß	O
jetzt	O
,	O
wer	O
Sie	O
sind	O
``	O
,	O
antwortete	O
sie	O
und	O
errötete	O
bis	O
unter	RELATION
die	O
Locke	RAUMHINWEIS
,	O
die	O
schon	O
wieder	O
in	RELATION
die	O
Stirn	RAUMHINWEIS
fiel	O
.	O
'	O
Aber	O
ich	O
dachte	O
vorhin	O
,	O
als	O
Sie	O
mich	O
so	O
plötzlich	O
anredeten	RELATION
,	O
Sie	O
wollten	O
sich	O
einen	O
Scherz	O
machen	O
.	O
``	O
Sie	O
brach	O
ab	O
und	O
drückte	O
auf	RELATION
die	O
Klingel	RAUMHINWEIS
.	O
Käthe	O
kam	RELATION
selbst	O
aufmachen	RELATION
,	O
begrüßte	O
beide	O
,	O
bedauerte	O
,	O
daß	O
der	O
Onkel	O
nicht	O
kommen	RELATION
könne	O
,	O
und	O
war	O
sehr	O
herzlich	O
und	O
eilig	O
.	O
'	O
Erasmus	O
,	O
helfen	O
Sie	O
Fräulein	O
Augustin	O
ablegen	RELATION
,	O
ich	O
habe	O
noch	O
einen	O
Moment	O
zu	O
tun	O
,	O
gehen	O
Sie	O
in	RELATION
das	O
kleine	RAUMHINWEIS
Zimmer	ORT
...	O
Ja	O
,	O
also	O
...	O
Baron	O
Henning	O
-	O
Fräulein	O
Augustin	O
...	O
aber	O
Sie	O
haben	O
wohl	O
schon	O
auf	RELATION
der	O
Treppe	RAUMTHEMA
Bekanntschaft	O
gemacht	O
?	O
``	O
'	O
Ja	O
``	O
,	O
sagte	O
Henning	O
,	O
Käthe	O
verschwand	RELATION
,	O
und	O
man	O
hörte	O
ihre	O
und	O
des	O
Schauspielers	O
sonore	O
Stimme	O
im	RELATION
Eßzimmer	ORT
.	O
Henning	O
nahm	O
dem	O
jungen	O
Mädchen	O
den	O
Mantel	O
ab	RELATION
,	O
dann	O
stand	O
sie	O
vor	RELATION
dem	O
Spiegel	RAUMTHEMA
und	O
schob	O
ihre	O
widerspenstigen	O
schwarzen	O
Haare	O
zurecht	O
.	O
Er	O
sah	O
mechanisch	O
zu	O
,	O
musterte	O
jede	O
Einzelheit	O
ihrer	O
Gestalt	RAUMHINWEIS
und	O
ihrer	O
Toilette	O
,	O
die	O
einen	O
etwas	O
lässigen	O
Eindruck	O
machte	O
.	O
Das	O
an	O
sich	O
elegante	O
dunkle	O
Abendkleid	O
war	O
nicht	O
mehr	O
ganz	O
auf	RAUMMETAPHER
der	RAUMMETAPHER
Höhe	RAUMMETAPHER
,	O
vor	O
allem	O
der	O
Halsausschnitt	O
war	O
mit	O
einer	O
gewissen	O
Verwegenheit	O
arrangiert	O
,	O
als	O
sei	O
im	O
letzten	O
Moment	O
noch	O
etwas	O
geändert	O
worden	O
,	O
