Luisens	O
Herz	RAUMHINWEIS
.	O
Also	O
selbst	O
die	O
Erinnerung	O
	O
vormals	O
geliebt	O
gewesen	O
zu	O
seyn	O
	O
war	O
eine	O
Täuschung	O
?	O
also	O
war	O
alles	O
ihr	O
Bemühen	O
vergeblich	O
	O
und	O
Blachfelds	O
Herz	O
war	O
jedes	O
zärtlichen	O
Gefühls	O
durchaus	O
unfähig	O
?	O
Fast	O
verzweifelnd	O
	O
eilte	O
sie	O
diesen	O
neuen	O
Kummer	O
in	RELATION
ihrer	O
Mutter	O
Busen	RAUMHINWEIS
auszuschütten	RELATIONALES VERB
.	O
Die	O
gute	O
Frau	O
hatte	O
	O
bei	O
ihrem	O
Gram	O
über	O
Luisens	O
unglückliche	O
Ehe	O
	O
nicht	O
Unbefangenheit	O
genug	O
	O
ihr	O
in	O
diesem	O
Augenblick	O
Beruhigung	O
zu	O
geben	O
.	O
Sie	O
antwortete	O
vielmehr	O
	O
von	O
Bitterkeit	O
hingerissen	O
:	O
'	O
Gewiß	O
war	O
seine	O
heftige	O
Leidenschaft	O
nichts	O
als	O
Heuchelei	O
!	O
Ich	O
wundre	O
mich	O
	O
daß	O
du	O
es	O
nicht	O
gewahr	O
wurdest	O
.	O
Wie	O
hätte	O
er	O
auch	O
ein	O
immer	O
in	RAUMMETAPHER
Thränen	RAUMMETAPHER
schwimmendes	RAUMMETAPHER
	O
schwermüthiges	O
Geschöpf	O
	O
in	O
diesem	O
Grade	O
lieben	O
können	O
?	O
Und	O
doch	O
schien	O
es	O
	O
als	O
betete	RELATIONALES VERB
er	O
dich	O
	O
selbst	O
um	O
deiner	O
Fehler	O
willen	O
	O
an	RELATIONALES VERB
!	O
Ich	O
sah	RELATIONALES VERB
gleich	O
	O
daß	O
er	O
es	O
nicht	O
aufrichtig	O
meinte	O
``	O
--	O
'	O
Sie	O
sahen	RELATIONALES VERB
es	O
	O
Mutter	O
?	O
rief	O
Luise	O
außer	O
sich	O
.	O
Sie	O
sahen	RELATIONALES VERB
es	O
	O
und	O
gaben	RELATIONALES VERB
ihm	O
Ihr	O
Kind	O
	O
und	O
entreißen	RELATIONALES VERB
mir	O
jezt	O
alle	O
Hofnung	O
?	O
``	O
Zum	O
zweitenmal	O
in	O
ihrem	O
Leben	O
vergaß	O
die	O
Unglückliche	O
	O
was	O
sie	O
ihrer	O
Mutter	O
schuldig	O
war	O
	O
und	O
überließ	O
sich	O
allem	O
Ungestüm	O
ihres	O
Schmerzes	O
.	O
Hätte	O
sie	O
nachdenken	O
können	O
	O
wäre	O
sie	O
bei	O
einem	O
zu	O
vergifteten	O
Herzen	O
einiger	O
kalten	O
Überlegung	O
fähig	O
gewesen	O
	O
so	O
hätte	O
sie	O
den	O
Ungrund	O
jener	O
Bemerkung	O
ihrer	O
Freundinn	O
selbst	O
einsehen	O
müssen	O
.	O
Blachfelds	O
übrige	O
Fehler	O
schlossen	RELATIONALES VERB
die	O
Falschheit	O
gerade	O
aus	RELATIONALES VERB
	O
wenigstens	O
jedes	O
zusammenhängende	RELATIONALES VERB
Gewebe	RAUMHINWEIS
von	O
Falschheit	O
.	O
Ungestüm	O
	O
launig	O
	O
wankelmüthig	O
wie	O
er	O
war	O
	O
hätte	O
er	O
eine	O
seinem	O
Herzen	O
fremde	O
Rolle	O
	O
wenn	O
auch	O
allenfalls	O
übernehmen	O
	O
doch	O
sicherlich	O
nie	O
ausspielen	O
können	O
.	O
Wahrscheinlich	O
hatte	O
ihre	O
Freundinn	O
geglaubt	O
	O
daß	O
es	O
die	O
Artigkeit	O
mit	O
sich	O
bringe	RELATIONALES VERB
	O
gegen	RELATION
eine	O
Frau	RAUMHINWEIS
	O
die	O
unglücklich	O
mit	RELATION
ihrem	O
Manne	RAUMHINWEIS
lebte	RELATIONALES VERB
	O
aufs	O
Gerathewohl	O
böses	O
von	RELATION
ihm	RAUMHINWEIS
zu	O
sprechen	O
;	O
und	O
sie	O
hatte	O
nicht	O
berechnen	O
können	O
	O
welchen	O
Kummer	O
sie	O
Luisen	O
bereitete	O
.	O
Jezt	O
oder	O
niemals	O
war	O
es	O
Zeit	O
	O
ein	O
Haus	ORT
zu	O
verlassen	RELATIONALES VERB
	O
wo	RELATION
sie	O
weder	O
mit	O
Ehren	O
noch	O
zum	O
Nutzen	O
ihres	O
verblendeten	O
Gatten	O
lebte	RELATIONALES VERB
	O
wo	RELATION
sie	O
mit	O
Gram	O
und	O
Demüthigungen	O
überhäuft	RELATIONALES VERB
wurde	O
.	O
Blachfeld	O
betrachtete	O
es	O
kaum	O
als	O
seine	O
Schlafstelle	ORT
.	O
Seit	O
einem	O
unbedeutenden	O
Vorfalle	O
	O
bey	O
welchem	O
Luise	O
nur	O
seinen	O
Willen	O
zu	O
erfüllen	O
geglaubt	O
hatte	O
	O
speiste	O
er	O
im	RELATION
Wirthshause	ORT
;	O
den	O
ganzen	O
übrigen	O
Tag	O
brachte	O
er	O
auswärts	RELATION
	O
oder	O
in	RELATION
seinem	O
Zimmer	ORT
eingeschlossen	RAUMTHEMA
zu	O
;	O
und	O
	O
wenn	O
er	O
in	RELATION
Gesellschaft	RAUMHINWEIS
ging	RELATIONALES VERB
	O
erkundigte	O
er	O
sich	O
erst	O
sorgfältig	O
bey	RELATION
Luisens	O
Magd	RAUMHINWEIS
	O
ob	O
er	O
auch	O
nicht	O
in	O
Gefahr	O
käme	O
seine	O
Frau	O
zu	O
treffen	RELATIONALES VERB
?	O
In	O
dem	O
grausamsten	O
Kampf	O
über	O
einen	O
Entschluß	O
	O
bei	O
welchem	O
	O
in	O
ihrer	O
doppelten	O
Eigenschaft	O
	O
als	O
Mutter	O
und	O
als	O
Gattinn	O
	O
Natur	O
	O
Sittlichkeit	O
und	O
Religion	O
	O
bald	O
für	O
sie	O
	O
bald	O
für	O
Blachfeld	O
stritten	O
	O
ging	O
sie	O
einst	O
in	RELATION
die	O
Kirche	ORT
	O
um	O
Stärkung	O
und	O
Leitung	O
von	O
Gott	O
zu	O
erflehen	O
.	O
Man	O
sang	O
eben	O
ein	O
schönes	O
Lied	O
über	O
das	O
zukünftige	O
Leben	O
.	O
Der	O
Sturm	O
ihrer	O
Seele	O
ward	O
durch	O
die	O
Gedanken	O
	O
die	O
dieses	O
Lied	O
erregte	O
	O
besänftigt	O
	O
ihre	O
Bitterkeit	O
gegen	RELATION
Blachfeld	RAUMHINWEIS
verschwand	RELATIONALES VERB
	O
und	O
machte	O
einem	O
innigwehmüthigen	O
Gefühle	O
der	O
Nichtigkeit	O
menschlicher	O
Wünsche	O
	O
Hofnungen	O
und	O
Plane	O
Raum	ORT
.	O
Sie	O
erinnerte	O
sich	O
	O
wie	O
oft	O
sie	O
	O
auf	O
ihren	O
einsamen	O
Spaziergängen	RAUMTHEMA
	O
sich	O
nach	O
Blachfelds	O
Zurückkunft	RAUMTHEMA
gesehnt	O
hatte	O
	O
wie	O
oft	O
ihr	O
seine	O
freudige	O
Theilnehmung	O
bei	O
den	O
Fortschritten	O
	O
bey	O
der	O
Entwickelung	O
ihres	O
Kindes	O
gefehlt	O
hatte	O
	O
wie	O
oft	O
sie	O
bey	O
ihrer	O
Lektüre	O
gedacht	O
hatte	O
:	O
möchte	O
doch	O
Blachfeld	O
mit	RELATION
mir	RAUMHINWEIS
lesen	O
!	O
Ihre	O
Wünsche	O
waren	O
erhört	O
worden	O
	O
er	O
war	O
zurückgekehrt	RELATIONALES VERB
:	O
aber	O
keine	O
der	O
Freuden	O
	O
die	O
sie	O
sich	O
versprach	O
	O
hatte	O
ihn	O
begleitet	RELATIONALES VERB
.	O
Unmöglich	O
aber	O
konnte	O
sein	O
Herz	RAUMHINWEIS
auf	O
ewig	O
ihr	O
verschlossen	RAUMTHEMA
seyn	O
:	O
vielleicht	O
hatte	O
sie	O
nur	O
den	O
rechten	RELATION
Weg	ORT
zu	RELATION
diesem	O
Herzen	RAUMHINWEIS
noch	O
nicht	O
gefunden	RELATIONALES VERB
.	O
--	O
Sie	O
beschloß	O
	O
noch	O
einen	O
Versuch	O
zu	O
wagen	O
	O
ihm	O
noch	O
einmal	O
alle	O
ihre	O
Zärtlichkeit	O
entgegen	RELATION
zu	O
tragen	RELATIONALES VERB
.	O
Mit	O
diesem	O
Vorsatz	O
eilte	RELATIONALES VERB
sie	O
nach	O
dem	O
Gottesdienst	O
in	RELATION
Blachfelds	O
Zimmer	ORT
.	O
In	O
der	O
Meinung	O
	O
daß	O
es	O
sein	O
Bedienter	O
wäre	O
	O
verhinderte	O
er	O
sie	O
nicht	O
hereinzukommen	RELATIONALES VERB
.	O
Sie	O
ergriff	RELATIONALES VERB
seine	O
Hand	RAUMHINWEIS
	O
aber	O
unfähig	O
zu	O
sprechen	O
	O
überströmten	RELATIONALES VERB
Thränen	RAUMHINWEIS
ihr	O
Gesicht	RAUMHINWEIS
;	O
Blachfeld	O
sah	RELATIONALES VERB
sie	O
fließen	RELATIONALES VERB
	O
und	O
lächelte	O
.	O
Sie	O
bemerkte	O
dieses	O
Lächeln	O
wohl	O
:	O
es	O
war	O
nicht	O
jene	O
freundliche	O
Weisheit	O
	O
die	O
tröstend	O
über	O
menschliche	O
Schwäche	O
lächelt	O
;	O
es	O
war	O
der	O
zurückweisende	RELATIONALES VERB
Ausdruck	O
eines	O
verhärteten	O
Herzens	O
	O
das	O
der	O
Empfindung	O
zu	O
seinem	O
Glücke	O
nicht	O
mehr	O
bedarf	O
	O
und	O
sich	O
freut	O
sie	O
in	RELATION
andern	RAUMHINWEIS
zu	O
finden	RELATIONALES VERB
	O
die	O
er	O
darum	O
mit	O
desto	O
besserem	O
Erfolge	O
quälen	O
kann	O
.	O
Blachfeld	O
genoß	O
diese	O
grausame	O
Freude	O
eine	O
Weile	O
lang	O
in	O
vollem	O
Maaße	O
	O
dann	O
führte	RELATIONALES VERB
er	O
	O
immer	O
fortlachend	O
	O
Luisen	O
an	RELATION
die	O
Thüre	RAUMTHEMA
.	O
'	O
Was	O
soll	O
aber	O
aus	O
mir	O
werden	O
?	O
``	O
rief	RELATIONALES VERB
sie	O
mit	O
erstickter	O
Stimme	O
.	O
--	O
'	O
Das	O
ist	O
meine	O
geringste	O
Sorge	O
.	O
``	O
--	O
'	O
Haben	O
Sie	O
Mitleid	O
mit	O
mir	O
!	O
``	O
--	O
'	O
Ich	O
habe	O
mir	O
vorgenommen	O
	O
mit	O
niemanden	O
Mitleid	O
zu	O
haben	O
	O
da	O
niemand	O
es	O
mit	O
mir	O
hat	O
.	O
``	O
--	O
Luise	O
begriff	O
jezt	O
	O
daß	O
er	O
irgend	O
einen	O
verborgnen	O
Verdruß	O
haben	O
müßte	O
	O
und	O
sie	O
fühlte	O
von	O
neuem	O
	O
wie	O
unzerreißbar	O
die	O
Kette	O
von	O
Schmerz	O
und	O
Fehltritten	O
ist	O
	O
sobald	O
Eintracht	O
und	O
gutes	O
Vernehmen	O
einmal	O
aus	RELATION
einer	O
Ehe	RAUMHINWEIS
verbannt	RELATIONALES VERB
sind	O
.	O
Eine	O
der	O
traurigsten	O
Folgen	O
ist	O
gewiß	O
der	O
Mangel	O
an	O
Mittheilung	O
;	O
beiden	O
Theilen	O
entgeht	O
der	O
Augenblick	O
	O
wo	O
die	O
Umstände	O
besondre	O
Nachsicht	O
gegen	O
böse	O
Laune	O
oder	O
Ungerechtigkeit	O
erfordern	O
:	O
und	O
dies	O
unwillkührliche	O
Versehen	O
wird	O
	O
von	O
dem	O
leidenden	O
Theile	O
	O
doch	O
selbst	O
als	O
Ungerechtigkeit	O
empfunden	O
.	O
Luise	O
fuhr	O
sanft	O
fort	O
:	O
'	O
Ich	O
hoffe	O
daß	O
die	O
Vorsehung	O
Ihren	O
Sinn	O
ändern	O
wird	O
.	O
``	O
--	O
Er	O
unterbrach	O
sie	O
:	O
'	O
Ich	O
habe	O
ihrer	O
nicht	O
nöthig	O
;	O
sie	O
hätte	O
viel	O
zu	O
thun	O
	O
wenn	O
sie	O
sich	O
mir	O
fühlbar	O
machen	O
sollte	O
.	O
In	RELATION
dieser	O
Welt	ORT
muß	O
man	O
die	O
Menschen	O
benutzen	O
	O
aber	O
sich	O
an	RELATION
keinen	RAUMHINWEIS
binden	RELATIONALES VERB
.	O
Ein	O
andres	O
Mittel	O
	O
glücklich	O
zu	O
seyn	O
	O
giebt	O
es	O
nicht	O
``	O
--	O
So	O
schloß	O
sich	O
diese	O
Unterredung	O
	O
auf	RAUMMETAPHER
welche	RAUMMETAPHER
Luise	RAUMMETAPHER
ihre	RAUMMETAPHER
letzte	RAUMMETAPHER
Hofnung	RAUMMETAPHER
gebaut	RAUMMETAPHER
hatte	O
;	O
so	O
gelang	O
ihre	O
Bemühung	O
ein	O
Herz	O
zu	O
erweichen	O
	O
von	O
dessen	O
Besitz	O
ihre	O
ganze	O
Bestimmung	O
zum	O
Glück	O
abhing	O
!	O
Sie	O
sah	O
nunmehr	O
deutlich	O
	O
daß	O
Blachfeld	O
einer	O
Gattinn	O
los	RELATION
zu	O
seyn	O
wünschte	O
	O
deren	O
Leiden	O
selbst	O
ihm	O
zu	O
einem	O
stillschweigenden	O
Vorwurf	O
gereichten	O
	O
welcher	O
ihm	O
unerträglich	O
zu	O
werden	O
anfing	O
.	O
Die	O
Scheidung	O
zu	O
fordern	O
fiel	O
ihm	O
jetzt	O
indessen	O
nicht	O
ein	O
	O
weil	O
Luisens	O
Mutter	O
in	O
einem	O
Alter	O
war	O
	O
das	O
ihm	O
versprach	O
	O
sie	O
bald	O
unter	O
vortheilhafteren	O
Bedingungen	O
zu	O
erhalten	RELATIONALES VERB
	O
als	O
in	O
den	O
gegenwärtigen	O
Umständen	O
.	O
Madame	O
N.	O
merkte	O
ihm	O
diesen	O
Plan	O
ab	O
	O
und	O
ob	O
sie	O
gleich	O
äußerlich	O
in	O
gutem	O
Vernehmen	O
mit	RELATION
ihm	RAUMHINWEIS
stand	O
	O
so	O
war	O
sie	O
doch	O
über	O
sein	O
Betragen	O
gegen	RELATION
ihre	O
Tochter	RAUMHINWEIS
so	O
aufgebracht	O
	O
daß	O
sie	O
diese	O
insgeheim	O
bat	O
	O
darin	O
zu	O
willigen	O
	O
daß	O
sie	O
ihre	O
Kinder	O
an	O
seiner	O
Stelle	O
zu	O
Erben	O
einsetzte	O
.	O
Luise	O
konnte	O
aber	O
der	O
Hofnung	O
	O
ihn	O
zu	O
gewinnen	O
	O
noch	O
nicht	O
ganz	O
entsagen	O
	O
und	O
wollte	O
nicht	O
	O
daß	O
er	O
im	O
wahrscheinlichen	O
Falle	O
ihres	O
früheren	O
Todes	O
	O
auf	O
seine	O
alten	O
Tage	O
	O
von	O
seinen	O
Kindern	O
abhängen	O
sollte	O
:	O
sie	O
hätte	O
freilich	O
bey	O
dieser	O
Einrichtung	O
nichts	O
verloren	O
	O
da	O
ihr	O
nach	O
den	O
Gesetzen	O
der	O
Niesbrauch	O
des	O
Vermögens	O
zukam	O
.	O
Ein	O
Entschluß	O
mußte	O
indessen	O
genommen	O
werden	O
.	O
Blachfeld	O
hatte	O
in	O
Dienstgeschäften	O
eine	O
Reise	RAUMTHEMA
zu	O
machen	O
	O
die	O
aber	O
von	O
zu	O
kurzer	O
Dauer	O
seyn	O
sollte	O
	O
um	O
Luisen	O
Hofnung	O
zu	O
geben	O
	O
daß	O
etwa	O
Zeit	O
und	O
Entfernung	RAUMTHEMA
sein	O
Betragen	O
mildern	O
möchten	O
.	O
Diese	O
Wirkung	O
war	O
nur	O
von	O
dem	O
Alter	O
	O
und	O
der	O
Abkühlung	O
seiner	O
Leidenschaften	O
zu	O
erwarten	O
.	O
Er	O
wird	O
sich	O
zu	RELATION
mir	RAUMHINWEIS
wenden	RELATIONALES VERB
	O
sagte	O
sie	O
zu	RELATION
sich	RAUMHINWEIS
selbst	O
	O
wenn	O
die	O
Welt	ORT
ihn	O
verlassen	RELATIONALES VERB
haben	O
wird	O
;	O
ich	O
will	O
ihn	O
auf	O
einige	O
Jahre	O
von	O
meiner	O
Gegenwart	RAUMHINWEIS
befreien	O
.	O
Um	O
alles	O
Aufsehen	O
zu	O
vermeiden	O
	O
sah	O
sie	O
kein	O
besseres	O
Mittel	O
	O
als	O
um	O
die	O
nämliche	O
Zeit	O
wie	O
er	O
abzureisen	RAUMTHEMA
	O
und	O
nicht	O
erst	O
seine	O
Zurückkunft	RAUMTHEMA
abzuwarten	O
.	O
Sie	O
sprach	O
mit	RELATION
ihrer	O
Mutter	RAUMHINWEIS
davon	O
	O
und	O
diese	O
gute	O
Frau	O
	O
zu	O
theilnehmend	O
um	O
ihre	O
Gründe	O
nicht	O
zu	O
fühlen	O
	O
sagte	O
blos	O
zu	RELATION
ihr	RAUMHINWEIS
:	O
'	O
Ich	O
will	O
mich	O
deiner	O
Abreise	RAUMTHEMA
nicht	O
widersetzen	O
:	O
ich	O
weiß	O
was	O
ich	O
dir	O
auf	O
diesen	O
Fall	O
schon	O
versprochen	O
habe	O
	O
und	O
weiß	O
auch	O
	O
aus	O
dem	O
Zeugniß	O
deiner	O
beiden	O
Dienstmägde	O
	O
daß	O
dein	O
Haus	ORT
dir	O
eine	O
Hölle	RAUMMETAPHER
seyn	O
muß	O
;	O
sie	O
begreifen	O
nicht	O
	O
wie	O
du	O
so	O
lange	O
ausgedauert	O
hast	O
.	O
Ich	O
will	O
dich	O
also	O
nicht	O
zurückhalten	RELATIONALES VERB
:	O
aber	O
bedenke	O
	O
daß	O
ich	O
während	O
deiner	O
Abwesenheit	RAUMHINWEIS
sterben	O
könnte	O
!	O
Ich	O
kenne	O
dich	O
genug	O
	O
um	O
zu	O
wissen	O
	O
daß	O
du	O
trostlos	O
seyn	O
würdest	O
.	O
``	O
--	O
Mit	O
dieser	O
Vorstellung	O
hatte	O
sie	O
Luisen	O
schon	O
öfters	O
von	O
ihrem	O
Vorhaben	O
abgebracht	O
	O
und	O
auch	O
jetzt	O
wäre	O
es	O
ihr	O
gelungen	O
	O
wenn	O
Blachfeld	O
nicht	O
selbst	O
geschienen	O
hätte	O
	O
die	O
Ausführung	O
desselben	O
zu	O
wünschen	O
.	O
Dies	O
wußte	O
sie	O
von	O
dem	O
Kindermädchen	O
	O
welches	O
Mittel	O
gefunden	RELATIONALES VERB
hatte	O
	O
sein	O
Vertrauen	O
zu	O
gewinnen	O
.	O
Er	O
brachte	RELATIONALES VERB
in	O
den	O
Stunden	O
	O
wo	O
Luise	O
bei	RELATION
ihrer	O
Mutter	RAUMHINWEIS
war	O
	O
manchen	O
müßigen	O
Augenblick	O
in	RELATION
ihrem	O
Zimmer	ORT
zu	RELATION
	O
und	O
vertrieb	O
sich	O
die	O
Zeit	O
damit	O
	O
das	O
Mädchen	O
über	O
ihre	O
Herrschaft	O
auszufragen	O
.	O
Sie	O
mochte	O
also	O
wirklich	O
besser	O
als	O
Luise	O
wissen	O
	O
wie	O
Blachfeld	O
über	O
diesen	O
Punkt	O
dachte	O
:	O
außerdem	O
hatte	O
sie	O
aber	O
selbst	O
einen	O
Grund	O
	O
Luisens	O
Abreise	RAUMTHEMA
zu	O
wünschen	O
	O
bei	O
welcher	O
sie	O
einen	O
unmittelbaren	O
Vortheil	O
zu	O
finden	RELATIONALES VERB
hofte	O
.	O
Sie	O
war	O
sehr	O
geschickt	O
	O
und	O
verdiente	O
vieles	O
Geld	O
	O
zu	O
ihrem	O
ohnehin	O
ansehnlichen	O
Lohne	O
	O
indem	O
sie	O
	O
mit	O
Luisens	O
Erlaubniß	O
	O
für	O
Leute	O
außer	RELATION
dem	O
Hause	ORT
arbeitete	O
.	O
Sie	O
berechnete	O
sehr	O
richtig	O
	O
daß	O
ihre	O
Herrschaft	O
	O
während	O
Blachfelds	O
Abwesenheit	RAUMTHEMA
	O
auf	RELATION
das	O
Land	ORT
gehen	RELATIONALES VERB
würde	O
	O
wo	RELATION
ihr	O
außerordentlicher	O
Erwerb	O
dann	O
wegfallen	RELATIONALES VERB
müßte	O
;	O
wenn	O
Luise	O
hingegen	O
verreiste	RAUMTHEMA
und	O
sie	O
im	RELATION
Hause	ORT
ließ	RELATIONALES VERB
	O
konnte	O
sie	O
mehr	O
als	O
jemals	O
verdienen	O
.	O
Sie	O
versicherte	O
Luisen	O
	O
daß	O
sie	O
ihren	O
Mann	O
durch	O
einen	O
längeren	O
Aufschub	O
ihres	O
Vorsatzes	O
immer	O
mehr	O
erbittern	O
würde	O
	O
und	O
hinterbrachte	O
ihr	O
mehrere	O
seiner	O
Reden	O
	O
die	O
das	O
Herz	O
der	O
unglücklichen	O
Frau	O
nur	O
zu	O
tief	O
verwundeten	O
	O
ohngeachtet	O
sie	O
gegen	RELATION
das	O
Mädchen	RAUMHINWEIS
sich	O
stellte	O
als	O
ob	O
sie	O
nicht	O
daran	O
glaubte	O
.	O
Die	O
Reise	RAUMTHEMA
erforderte	O
einen	O
Vorschuß	O
	O
den	O
Luise	O
jetzt	O
nicht	O
in	RELATION
Händen	RAUMHINWEIS
hatte	O
.	O
Blachfeld	O
hatte	O
ihr	O
zwar	O
vierzig	O
Pistolen	O
zu	O
diesem	O
Behufe	O
versprochen	O
	O
aber	O
der	O
Diebstahl	O
	O
den	O
er	O
neulich	O
erlitten	O
hatte	O
	O
diente	O
ihm	O
zum	O
Vorwande	O
sein	O
Wort	O
zurückzunehmen	O
.	O
Um	O
indessen	O
der	O
Ausführung	O
des	O
Plans	O
nicht	O
im	RAUMMETAPHER
Wege	RAUMMETAPHER
zu	O
seyn	O
	O
bequemte	O
er	O
sich	O
eine	O
Schrift	O
zu	O
unterzeichnen	O
	O
in	O
welcher	O
er	O
sich	O
dazu	O
bekannte	O
die	O
Trennung	RAUMTHEMA
gefordert	O
zu	O
haben	O
	O
und	O
um	O
das	O
Publikum	O
davon	O
zu	O
überzeugen	O
	O
sich	O
verpflichtete	O
	O
seiner	O
Frau	O
eine	O
gewisse	O
Summe	O
zu	O
ihrem	O
standesmäßigen	O
Unterhalte	O
	O
und	O
eine	O
andre	O
zur	O
Ernährung	O
ihres	O
Kindes	O
auszusetzen	O
.	O
Luise	O
überließ	O
es	O
ihm	O
	O
diese	O
Summen	O
so	O
niedrig	O
zu	O
bestimmen	O
als	O
er	O
wollte	O
;	O
sie	O
würde	O
ihre	O
Einrichtung	O
darnach	O
machen	O
.	O
Er	O
betrug	O
sich	O
aber	O
in	O
diesem	O
Punkte	O
so	O
anständig	O
	O
daß	O
Luise	O
	O
deren	O
Herz	O
	O
bei	O
dem	O
geringsten	O
Anschein	O
von	O
Delikatesse	O
und	O
Güte	O
	O
sich	O
mit	O
neuen	O
Hofnungen	O
schmeichelte	O
	O
ihm	O
nochmals	O
anbot	O
zu	O
bleiben	RELATIONALES VERB
.	O
Allein	O
seine	O
Antwort	O
verwundete	O
sie	O
wieder	O
aufs	O
Äußerste	O
;	O
er	O
sagte	O
ihr	O
in	RELATION
Gegenwart	RAUMHINWEIS
seines	O
Bedienten	RAUMHINWEIS
	O
daß	O
ihre	O
Anwesenheit	RAUMHINWEIS
ihm	O
unerträglich	O
wäre	O
	O
war	O
aber	O
doch	O
schonend	O
genug	O
	O
um	O
sich	O
einer	O
fremden	O
Sprache	O
zu	O
bedienen	O
	O
indem	O
er	O
hinzusetzte	O
:	O
'	O
ich	O
bin	O
auf	RAUMMETAPHER
glühenden	RAUMMETAPHER
Kohlen	RAUMMETAPHER
	O
so	O
lange	O
Sie	O
hier	ORT
sind	O
.	O
``	O
Mit	O
der	O
Ruhe	O
	O
die	O
ein	O
gutes	O
Gewissen	O
giebt	O
	O
bereitete	O
sich	O
also	O
Luise	O
zur	O
Abreise	RAUMTHEMA
.	O
Vielleicht	O
beleidigte	O
diese	O
Ruhe	O
seine	O
Eigenliebe	O
	O
vielleicht	O
ging	O
sein	O
Haß	O
gegen	RELATION
sie	RAUMHINWEIS
so	O
weit	O
	O
daß	O
er	O
sie	O
nicht	O
allein	O
unglücklich	O
	O
sondern	O
auch	O
verzweifelnd	O
sehen	O
wollte	O
.	O
Er	O
ergriff	O
wenigstens	O
das	O
beste	O
Mittel	O
um	O
diesen	O
Zweck	O
zu	O
erreichen	O
;	O
er	O
suchte	O
sie	O
mit	O
ihrer	O
Mutter	O
zu	O
entzweien	O
.	O
Gelang	O
ihm	O
dieses	O
	O
so	O
war	O
ihre	O
letzte	O
Stütze	O
dahin	O
	O
so	O
hatte	O
sie	O
ihren	O
einzigen	O
Trost	O
	O
mit	O
dem	O
Segen	O
ihrer	O
Mutter	O
abzureisen	RAUMTHEMA
	O
verloren	O
.	O
Er	O
wußte	O
	O
daß	O
Madame	O
N.	O
Luisens	O
Kind	O
mit	O
aller	O
Zärtlichkeit	O
einer	O
Großmutter	O
liebte	O
	O
und	O
sich	O
mit	O
dem	O
größten	O
Schmerz	O
von	O
demselben	O
losriß	RELATIONALES VERB
.	O
Er	O
bot	O
ihr	O
an	O
	O
es	O
zurück	RELATION
zu	O
behalten	RELATIONALES VERB
	O
und	O
um	O
Luisens	O
Brüder	O
zu	O
gewinnen	O
und	O
zu	O
überreden	O
	O
daß	O
in	RELATION
der	O
Schrift	RAUMHINWEIS
	O
die	O
er	O
Luisen	O
gegeben	RELATIONALES VERB
	O
von	O
dem	O
Kinde	O
die	O
Rede	O
nicht	O
sey	O
	O
wollte	O
er	O
ihnen	O
die	O
Erziehung	O
desselben	O
anvertrauen	O
.	O
Als	O
Hauptursache	O
dieser	O
Grausamkeit	O
schützte	O
er	O
eine	O
Besorgniß	O
vor	O
	O
daß	O
Luisens	O
Schwermuth	O
auf	RELATION
das	O
Kind	RAUMHINWEIS
Einfluß	O
haben	O
könnte	O
.	O
Er	O
bevollmächtigte	O
seine	O
Schwäger	O
	O
im	O
Fall	O
daß	O
Luise	O
sich	O
widersetzen	O
möchte	O
	O
ihr	O
das	O
Kind	O
sogar	O
mit	O
Gewalt	O
zu	O
entreissen	RELATIONALES VERB
.	O
Gewalt	O
gegen	RELATION
eine	O
Mutter	RAUMHINWEIS
	O
die	O
noch	O
schwach	O
war	O
von	O
ihren	O
Leiden	O
bey	O
der	O
Entbindung	O
von	O
eben	O
diesem	O
Kinde	O
!	O
Gewalt	O
	O
um	O
Bande	RAUMMETAPHER
zu	RAUMMETAPHER
zerreißen	RAUMMETAPHER
	O
an	O
denen	O
die	O
Natur	O
	O
so	O
lange	O
	O
so	O
unbegreiflich	O
arbeitet	O
!	O
Man	O
sollte	O
ein	O
schwaches	O
Weib	O
mißhandeln	O
	O
weil	O
sie	O
keine	O
unnatürliche	O
Mutter	O
seyn	O
wollte	O
;	O
man	O
sollte	O
sie	O
für	O
ihre	O
Zärtlichkeit	O
strafen	O
!	O
--	O
Blachfeld	O
schrieb	O
seiner	O
Frau	O
ein	O
Billet	O
	O
das	O
ihr	O
seinen	O
Willen	O
in	O
Absicht	O
auf	RELATION
das	O
Kind	RAUMHINWEIS
bekannt	O
machte	O
	O
und	O
verließ	RELATIONALES VERB
das	O
Haus	ORT
ehe	O
es	O
ihr	O
übergeben	RELATIONALES VERB
wurde	O
;	O
er	O
hatte	O
den	O
Muth	O
nicht	O
	O
Zeuge	O
von	O
der	O
Wirkung	O
seiner	O
Grausamkeit	O
zu	O
seyn	O
.	O
Luise	O
ward	O
bey	O
Eröffnung	O
des	O
Zettels	O
von	O
konvulsivischen	O
Bewegungen	O
ergriffen	O
.	O
Die	O
Magd	O
	O
die	O
ihr	O
die	O
abscheuliche	O
Botschaft	O
überbrachte	RELATIONALES VERB
	O
sah	RELATIONALES VERB
sie	O
an	RELATION
Gesicht	RAUMHINWEIS
und	O
Händen	RAUMHINWEIS
blau	O
werden	O
	O
ja	O
ihre	O
Zunge	O
wandelte	O
sich	O
in	O
dieselbe	O
Farbe	O
	O
und	O
konnte	O
nur	O
gebrochen	O
die	O
Worte	O
