Anschein	O
des	O
Gegenteils	O
gabst	O
.	O
Du	O
Gute	O
mochtest	O
ahnen	O
	O
welche	O
Gefahr	O
auf	RAUMMETAPHER
diesem	RAUMMETAPHER
Wege	RAUMMETAPHER
liegt	RAUMMETAPHER
	O
und	O
es	O
da	O
einen	O
Punkt	RAUMMETAPHER
giebt	RAUMMETAPHER
	RAUMMETAPHER
über	RAUMMETAPHER
den	RAUMMETAPHER
hinaus	RAUMMETAPHER
die	O
Thorheit	O
zum	O
Verbrechen	O
wird	O
.	O
Aber	O
bei	O
dem	O
	O
was	O
uns	O
das	O
Teuerste	O
auf	RELATION
Erden	ORT
ist	O
:	O
bei	O
dem	O
Leben	O
und	O
den	O
Häuptern	O
unsrer	O
Kinder	O
schwöre	O
ich	O
Dir	O
:	O
verbrecherisch	O
	O
wie	O
das	O
ist	O
	O
dessen	O
ich	O
mich	O
zeihe	O
	O
es	O
war	O
doch	O
nur	O
ein	O
Rausch	O
der	O
Phantasie	O
	O
der	O
meine	O
Sinne	O
kaum	O
gestreift	O
hat	O
.	O
Ich	O
glaubte	O
die	O
Schönheit	O
	O
nach	O
der	O
meine	O
Seele	O
lechzt	O
	O
verkörpert	RAUMHINWEIS
zu	O
sehen	RELATIONALES VERB
	O
bis	O
der	O
Wahn	O
zerstob	O
und	O
ich	O
inne	O
wurde	O
	O
daß	O
alles	O
	O
was	O
das	O
scheinbare	O
Götterwerk	O
über	O
alles	O
Irdische	RAUMBESCHREIBUNG
hinauszurücken	RELATIONALES VERB
schien	O
	O
nichts	O
war	O
als	O
der	O
Glanz	O
	O
mit	O
dem	O
ich	O
selbst	O
es	O
ausgestattet	RELATIONALES VERB
hatte	O
	O
und	O
wieder	O
einmal	O
ein	O
thörichter	O
Pygmalion	O
vor	RELATION
seiner	O
Galathea	O
kniete	RELATIONALES VERB
.	O
Hunderte	O
von	O
Poeten	O
vor	O
mir	O
sind	O
in	O
denselben	O
Wahn	O
verfallen	O
;	O
hunderte	O
werden	O
es	O
nach	O
mir	O
thun	O
.	O
Die	O
Buße	O
blieb	RELATIONALES VERB
keinem	O
aus	RELATIONALES VERB
	O
wird	O
keinem	O
ausbleiben	RELATIONALES VERB
.	O
Daß	O
die	O
meine	O
so	O
schwer	O
sein	O
soll	O
--	O
ich	O
habe	O
noch	O
stets	O
die	O
Folgen	O
meiner	O
Schwächen	O
und	O
Irrtümer	O
willig	O
auf	RELATION
mich	RAUMHINWEIS
genommen	RELATIONALES VERB
.	O
Ich	O
würde	O
es	O
mit	O
diesen	O
	O
so	O
grausam	O
sie	O
sind	O
	O
und	O
in	O
welchem	O
schreienden	O
Mißverhältnis	O
sie	O
mit	O
meiner	O
Verschuldung	O
stehen	O
	O
nicht	O
anders	O
halten	O
	O
wäre	O
es	O
nicht	O
um	O
Dich	O
	O
mein	O
teures	O
Weib	O
.	O
Ich	O
spreche	O
nicht	O
von	O
den	O
Kindern	O
.	O
Sie	O
werden	O
mich	O
leicht	O
vergessen	O
	O
unschwer	O
entbehren	RELATIONALES VERB
;	O
und	O
Kinder	O
	O
die	O
eine	O
Mutter	O
haben	O
	O
wie	O
sie	O
	O
können	O
selbst	O
in	O
dieser	O
mitleidslosen	O
Welt	ORT
nicht	O
untergehen	RELATIONALES VERB
.	O
Aber	O
Du	O
!	O
Du	O
!	O
die	O
Du	O
mich	O
nie	O
vergessen	O
	O
nie	O
mich	O
entbehren	RELATIONALES VERB
lernen	O
wirst	O
!	O
Und	O
nun	O
den	O
Kampf	O
mit	O
der	O
Welt	ORT
so	O
weiter	O
kämpfen	O
mußt	O
ohne	O
ihn	O
	O
um	O
dessen	O
willen	O
Du	O
Dein	O
Kreuz	RAUMMETAPHER
willig	RAUMMETAPHER
auf	RAUMMETAPHER
Dich	RAUMMETAPHER
nahmst	RAUMMETAPHER
;	O
ohne	O
Freude	O
	O
als	O
die	O
	O
welche	O
Dir	O
--	O
es	O
ist	O
mein	O
letztes	O
	O
innigstes	O
Gebet	O
--	O
aus	O
unsern	O
Kindern	O
erblühen	O
möge	O
!	O
Lebe	O
wohl	O
	O
Du	O
Einzige	O
!	O
Beste	O
!	O
Und	O
zum	O
letztenmal	O
:	O
lebe	O
wohl	O
!	O
Er	O
hatte	O
den	O
Brief	O
gesiegelt	RELATIONALES VERB
und	O
zu	RELATION
den	O
andern	RAUMHINWEIS
in	RELATION
den	O
Umschlag	RAUMHINWEIS
gethan	RELATIONALES VERB
	O
der	O
	O
ebenfalls	O
versiegelt	RELATIONALES VERB
	O
den	O
Vermerk	O
trug	RELATIONALES VERB
:	O
Nach	O
meinem	O
Tode	O
zu	O
eröffnen	RELATIONALES VERB
.	O
Nun	O
stand	RELATIONALES VERB
er	O
am	RELATION
Fenster	RAUMTHEMA
	O
gegen	RELATION
dessen	O
kalte	O
Scheiben	RAUMTHEMA
er	O
die	O
fiebernde	O
Stirn	RAUMHINWEIS
drückte	RELATIONALES VERB
.	O
Vier	O
Uhr	O
war	O
schon	O
vorüber	O
;	O
um	O
sieben	O
pünktlich	O
wollte	O
Doktor	O
Rodeck	O
ihn	O
abholen	RELATIONALES VERB
.	O
Der	O
Freund	O
hatte	O
ihn	O
dringend	O
gebeten	O
	O
sich	O
während	O
der	O
Nacht	O
Ruhe	O
zu	O
gönnen	O
:	O
es	O
komme	O
alles	O
darauf	O
an	O
	O
daß	O
er	O
sich	O
morgen	O
frisch	O
fühle	O
	O
ein	O
klares	O
Auge	RAUMHINWEIS
und	O
eine	O
sichere	O
Hand	RAUMHINWEIS
habe	O
.	O
Und	O
er	O
war	O
müde	O
	O
so	O
müde	O
!	O
Er	O
wollte	O
sich	O
auf	RELATION
das	O
Sofa	RAUMHINWEIS
legen	RELATIONALES VERB
und	O
stand	RELATIONALES VERB
doch	O
immerfort	O
am	RELATION
Fenster	RAUMTHEMA
	O
in	RELATION
die	O
Finsternis	RAUMHINWEIS
hineinstarrend	RELATIONALES VERB
	O
während	O
allerhand	O
Bilder	O
	O
die	O
er	O
nicht	O
rief	RELATIONALES VERB
und	O
nicht	O
bannen	RELATIONALES VERB
konnte	O
	O
durch	RELATION
seine	O
Seele	RAUMHINWEIS
zogen	RELATIONALES VERB
.	O
Keine	O
aus	O
den	O
letzten	O
Tagen	O
	O
die	O
ausgelöscht	RELATIONALES VERB
schienen	O
	O
als	O
wären	O
sie	O
nie	O
gewesen	O
;	O
alle	O
aus	O
der	O
ferneren	O
	O
aus	O
der	O
fernsten	O
Vergangenheit	O
.	O
Er	O
war	O
wieder	O
der	O
kleine	RAUMBESCHREIBUNG
Knabe	RAUMHINWEIS
	O
der	O
mit	O
einer	O
langen	RAUMBESCHREIBUNG
Weidenrute	RAUMHINWEIS
seine	O
Gänse	O
vor	RELATION
sich	RAUMHINWEIS
her	RELATION
durch	RELATION
die	O
magern	RAUMBESCHREIBUNG
Stoppeln	RAUMHINWEIS
trieb	RELATIONALES VERB
	O
nach	RELATION
Hause	ORT
	O
nach	RELATION
dem	O
Dorf	ORT
da	ORT
unten	RELATION
	O
aus	RELATION
dessen	ORT
Schornsteinen	RAUMHINWEIS
die	O
abendlichen	O
Rauchwolken	RAUMHINWEIS
kerzengrade	RAUMBESCHREIBUNG
in	RELATION
die	O
bläuliche	O
Nebelluft	RAUMHINWEIS
stiegen	RELATIONALES VERB
.	O
Oder	O
er	O
saß	RELATIONALES VERB
auf	RELATION
einem	O
Felsblock	RAUMHINWEIS
	O
der	O
aber	O
ein	O
Thron	RAUMHINWEIS
war	O
	O
von	RELATION
dem	RAUMHINWEIS
aus	RELATION
er	O
	O
der	O
Prinz	O
	O
seine	O
Getreuen	O
musterte	RELATIONALES VERB
	O
die	O
wie	O
Schafe	O
aussahen	RELATIONALES VERB
	O
aber	O
tapfere	O
Ritter	O
waren	O
	O
mit	O
denen	O
er	O
in	RELATION
den	O
Krieg	RAUMTHEMA
gegen	RELATION
Heiden	RAUMHINWEIS
und	O
Mohren	RAUMHINWEIS
ziehen	RELATIONALES VERB
wollte	O
	O
welche	O
die	O
schöne	O
Prinzessin	O
in	RELATION
dem	O
stählernen	RAUMBESCHREIBUNG
Turm	RAUMHINWEIS
gefangen	RELATIONALES VERB
hielten	RELATIONALES VERB
.	O
--	O
Dann	O
sagte	O
ein	O
Stimmchen	O
:	O
das	O
ist	O
ja	O
alles	O
dummes	O
Zeug	O
.	O
Ich	O
bin	O
keine	O
Prinzessin	O
	O
und	O
gefangen	RAUMTHEMA
bin	O
ich	O
auch	O
nicht	O
.	O
Komm	RELATIONALES VERB
herunter	RELATION
!	O
Du	O
wolltest	O
mir	O
schon	O
gestern	O
das	O
Finkennest	RAUMHINWEIS
aus	RELATION
der	O
Buche	RAUMHINWEIS
holen	RELATIONALES VERB
.	O
Die	O
kleinen	RAUMBESCHREIBUNG
Vögel	RAUMHINWEIS
sind	O
alle	O
ausgeflogen	RELATIONALES VERB
	O
und	O
ich	O
habe	O
das	O
Nest	RAUMHINWEIS
so	O
nötig	O
für	O
meine	O
Puppe	O
	O
die	O
kein	O
Kopfkissen	O
hat	O
.	O
--	O
Wozu	O
braucht	O
sie	O
das	O
?	O
sagte	O
er	O
;	O
sie	O
hat	O
ja	O
keinen	O
Kopf	O
.	O
--	O
Den	O
siehst	RELATIONALES VERB
Du	O
nur	O
nicht	O
	O
weil	O
Du	O
ein	O
Junge	O
bist	O
	O
sagte	O
sie	O
;	O
wenn	O
Du	O
ein	O
Mädchen	O
wärst	O
	O
könntest	O
Du	O
ihn	O
ganz	O
gut	O
sehen	RELATIONALES VERB
.	O
Nun	O
mach	O
	O
	O
das	O
Du	O
herab	RELATION
kommst	RELATIONALES VERB
	O
oder	O
ich	O
gehe	RELATIONALES VERB
nach	RELATION
Haus	ORT
und	O
dann	O
kannst	O
Du	O
lange	O
suchen	RELATIONALES VERB
	O
ehe	O
Du	O
eine	O
findest	RELATIONALES VERB
	O
die	O
Deine	O
dummen	O
Geschichten	O
mit	O
anhören	RELATIONALES VERB
will	O
.	O
--	O
Dann	O
lag	RELATIONALES VERB
er	O
im	O
dürren	RAUMBESCHREIBUNG
Laube	RAUMHINWEIS
auf	RELATION
dem	O
Rücken	RAUMHINWEIS
und	O
sein	O
Kopf	RAUMHINWEIS
auf	RELATION
ihrem	O
Schoß	RAUMHINWEIS
.	O
Der	O
Kopf	O
that	O
ihm	O
weh	O
	O
und	O
sie	O
hatte	O
ein	O
blasses	O
	O
verheultes	O
Gesichtchen	O
und	O
sagte	O
:	O
er	O
sei	O
	O
als	O
er	O
schon	O
dicht	RAUMBESCHREIBUNG
an	RELATION
dem	O
Nest	RAUMHINWEIS
war	O
	O
auf	RELATION
einen	O
morschen	O
Ast	RAUMHINWEIS
getreten	RELATIONALES VERB
und	O
so	O
hoch	RELATION
heruntergestürzt	RELATIONALES VERB
	O
und	O
sie	O
habe	O
gemeint	O
	O
er	O
sei	O
tot	O
.	O
Sie	O
habe	O
eine	O
so	O
gräßliche	O
Angst	O
gehabt	O
;	O
das	O
Blut	RAUMHINWEIS
aus	RELATION
dem	O
großen	RAUMBESCHREIBUNG
Loch	RAUMHINWEIS
in	RELATION
der	O
Stirn	RAUMHINWEIS
habe	O
gar	O
nicht	O
stehen	RELATIONALES VERB
wollen	O
	O
trotzdem	O
sie	O
ihre	O
Schürze	RAUMHINWEIS
in	RELATION
zwei	RAUMHINWEIS
Stücke	RAUMHINWEIS
gerissen	RELATIONALES VERB
und	O
ihm	O
immer	O
eines	O
auf	RELATION
die	O
Wunde	RAUMHINWEIS
gedrückt	RELATIONALES VERB
habe	O
	O
während	O
das	O
andre	O
da	ORT
im	RELATION
Bach	RAUMHINWEIS
liege	RELATIONALES VERB
und	O
auskühle	O
.	O
Er	O
fuhr	RELATIONALES VERB
jäh	O
aus	O
seinen	O
halbwachen	O
Träumen	O
auf	RELATIONALES VERB
.	O
Ganz	O
deutlich	O
hatte	O
er	O
diesmal	O
nicht	O
einen	O
Knaben	O
	O
sondern	O
einen	O
Mann	O
gesehen	RELATIONALES VERB
	O
der	O
war	O
er	O
gewesen	O
;	O
und	O
sein	O
Kopf	RAUMHINWEIS
	O
aus	RELATION
dessen	O
Stirn	RAUMHINWEIS
das	O
Blut	RAUMHINWEIS
in	RELATION
schwarzen	O
Tropfen	RAUMHINWEIS
rann	RELATIONALES VERB
	O
hatte	O
auf	RELATION
dem	O
Schoße	RAUMHINWEIS
einer	O
Frau	O
gelegen	RELATIONALES VERB
--	O
ihrem	O
Schoße	RAUMHINWEIS
.	O
Und	O
plötzlich	O
hatte	O
sie	O
die	O
Hände	RAUMHINWEIS
über	RELATION
ihm	RAUMHINWEIS
zusammengekrampft	RELATIONALES VERB
und	O
vor	RELATION
sich	RAUMHINWEIS
hinstierend	RELATIONALES VERB
ganz	O
leise	O
und	O
doch	O
mit	O
fürchterliches	O
Deutlichkeit	O
gesagt	O
:	O
er	O
ist	O
tot	O
!	O
In	RELATION
wilder	O
Verstörung	O
blickte	RELATIONALES VERB
er	O
um	RELATION
sich	RAUMHINWEIS
.	O
Sie	O
war	O
nicht	O
da	ORT
.	O
Er	O
selbst	O
mußte	O
es	O
gesagt	O
haben	O
.	O
Stand	O
er	O
auf	O
dem	O
Punkte	O
	O
verrückt	O
zu	O
werden	O
?	O
Um	O
Gottes	O
Barmherzigkeit	O
nur	O
das	O
nicht	O
!	O
nicht	O
das	O
!	O
Sie	O
würden	O
sagen	O
:	O
er	O
ist	O
es	O
aus	O
Furcht	O
geworden	O
!	O
Die	O
Schmach	O
sollen	O
sie	O
mir	O
nicht	O
anthun	O
dürfen	O
	O
die	O
hochmütigen	O
Junker	O
.	O
Ich	O
habe	O
mich	O
aus	RELATION
dem	O
Heer	RAUMHINWEIS
der	O
Armen	RAUMHINWEIS
und	O
Elenden	RAUMHINWEIS
in	RELATION
ihre	O
Reihen	RAUMHINWEIS
gedrängt	RELATIONALES VERB
	O
Gott	O
sei	O
s	O
geklagt	O
!	O
und	O
trage	O
die	O
Strafe	O
für	O
meine	O
Felonie	O
.	O
Damit	O
sei	O
es	O
genug	O
!	O
Ein	O
wilder	O
Trotz	O
war	O
über	RELATION
ihn	RAUMHINWEIS
gekommen	RELATIONALES VERB
.	O
Er	O
hatte	O
sich	O
auf	RELATION
das	O
Sofa	RAUMHINWEIS
geworfen	RELATIONALES VERB
	O
die	O
Arme	RAUMHINWEIS
über	RELATION
die	O
Brust	RAUMHINWEIS
verschränkt	RELATIONALES VERB
	O
eine	O
schwere	O
Falte	RAUMHINWEIS
zwischen	RELATION
den	O
zusammengezogenen	RELATIONALES VERB
Brauen	RAUMHINWEIS
über	RELATION
den	O
geschlossenen	RELATIONALES VERB
Augen	RAUMHINWEIS
.	O
Abgerissene	O
	O
wirre	O
Worte	O
kamen	O
gemurmelt	O
über	RELATION
seine	O
Lippen	RAUMHINWEIS
:	O
Er	O
konnte	O
nicht	O
schlafen	O
--	O
und	O
hatte	O
kein	O
Frau	O
	O
keine	O
Kinder	O
--	O
das	O
ist	O
ja	O
nichts	O
--	O
Frau	O
und	O
Kinder	O
	O
da	O
liegt	RELATIONALES VERB
s	O
--	O
und	O
wußte	O
	O
daß	O
er	O
für	O
die	O
Menschheit	O
starb	O
	O
für	O
eine	O
große	RAUMMETAPHER
	O
heilige	O
Idee	O
--	O
wofür	O
sterbe	O
ich	O
?	O
--	O
einen	O
Wahn	O
	O
eine	O
Seifenblase	O
--	O
und	O
hatte	O
das	O
Paradies	RAUMMETAPHER
vor	O
sich	O
--	O
ich	O
das	O
Nichts	O
--	O
das	O
öde	O
	O
leere	RAUMBESCHREIBUNG
Nichts	O
--	O
Und	O
kann	O
doch	O
schlafen	O
--	O
schlafen	O
--	O
Achtundzwanzigstes	O
Kapitel	O
Am	O
nächsten	O
Morgen	O
	O
kurz	O
nach	O
neun	O
	O
kam	RELATIONALES VERB
durch	RELATION
den	O
Nebel	RAUMHINWEIS
	O
der	O
über	RELATION
der	O
Stadt	ORT
lag	RELATIONALES VERB
und	O
mit	O
jeder	O
Minute	O
dicker	RAUMBESCHREIBUNG
zu	O
werden	O
schien	O
	O
von	RELATION
Westen	ORT
her	RELATION
ein	O
geschlossener	RELATIONALES VERB
Wagen	RAUMTHEMA
langsam	O
die	O
Lützowstraße	ORT
heraufgefahren	RELATIONALES VERB
	O
bog	RELATIONALES VERB
durch	RELATION
das	O
Gitterthor	RAUMTHEMA
des	O
Elisabeth-Krankenhauses	ORT
und	O
hielt	RELATIONALES VERB
vor	RELATION
dem	O
Portale	RAUMTHEMA
.	O
Ein	O
Schwerverwundeter	O
wurde	O
ausgeladen	RELATIONALES VERB
und	O
in	RELATION
ein	O
Zimmer	ORT
geschafft	RELATIONALES VERB
	O
das	O
Dr.	O
Herbert	O
--	O
einer	O
von	O
den	O
zwei	O
Herren	O
	O
die	O
den	O
Verwundeten	O
begleiteten	RELATIONALES VERB
--	O
tags	O
zuvor	O
den	O
ihm	O
befreundeten	O
Assistenzarzt	O
der	O
Anstalt	ORT
auf	O
alle	O
Fälle	O
bereit	O
zu	O
halten	RELATIONALES VERB
gebeten	O
hatte	O
.	O
Dr.	O
Rodeck	O
	O
der	O
andere	O
der	O
beiden	O
Begleiter	O
	O
blieb	RELATIONALES VERB
in	RELATION
dem	O
Vorraum	ORT
	O
während	O
die	O
beiden	O
jungen	O
Ärzte	O
mit	O
dem	O
Oberarzt	O
	O
der	O
sich	O
alsbald	O
eingefunden	RELATIONALES VERB
	O
ihre	O
Untersuchung	O
anstellten	O
.	O
Dr.	O
Rodeck	O
war	O
an	O
das	O
breite	RAUMBESCHREIBUNG
Fenster	RAUMTHEMA
getreten	RELATIONALES VERB
und	O
starrte	RELATIONALES VERB
auf	RELATION
die	O
entlaubten	RAUMBESCHREIBUNG
Bäume	RAUMHINWEIS
des	O
Gartens	ORT
	O
durch	RELATION
deren	RAUMHINWEIS
Gespensterarme	RAUMHINWEIS
der	O
Nebel	RAUMHINWEIS
in	O
grauen	O
Schwaden	RAUMHINWEIS
zog	RELATIONALES VERB
.	O
Das	O
Furchtbare	O
	O
das	O
er	O
während	O
dieser	O
letzten	O
Stunden	O
erlebt	O
	O
wollte	O
ihm	O
das	O
Herz	RAUMHINWEIS
abdrücken	RELATIONALES VERB
;	O
und	O
nicht	O
minder	O
Furchtbares	O
	O
ja	O
	O
das	O
Furchtbarste	O
von	O
allem	O
	O
erwartete	O
ihn	O
.	O
Er	O
seufzte	O
tief	O
auf	O
und	O
wandte	RELATIONALES VERB
sich	O
zu	RELATION
Dr.	O
Herbert	RAUMHINWEIS
um	RELATION
	O
der	O
aus	RELATION
dem	O
Untersuchungszimmer	ORT
zu	RELATION
ihm	RAUMHINWEIS
trat	RELATIONALES VERB
.	O
Es	O
ist	O
	O
wie	O
ich	O
diagnosierte	O
	O
sagte	O
er	O
leise	O
:	O
die	O
Kugel	RAUMHINWEIS
hat	O
über	RELATION
dem	O
Jochbein	RAUMHINWEIS
rechts	RELATION
an	RELATION
der	O
innern	RELATION
Schädelwand	RAUMHINWEIS
ihren	O
Weg	ORT
genommen	RELATIONALES VERB
und	O
steckt	RELATIONALES VERB
hinten	RELATION
an	RELATION
einer	O
Stelle	ORT
	O
die	ORT
sich	O
nicht	O
mit	O
Bestimmtheit	O
ermitteln	O
ließ	O
.	O
Es	O
kommt	O
auch	O
wenig	O
darauf	O
an	O
.	O
Also	O
keine	O
Hoffnung	O
?	O
Gar	O
keine	O
.	O
Er	O
hat	O
keine	O
zwei	O
Stunden	O
mehr	O
zu	O
leben	O
.	O
Und	O
wird	O
nicht	O
wieder	O
zum	O
Bewußtsein	O
kommen	O
?	O
Unmöglich	O
.	O
O	O
	O
mein	O
Gott	O
!	O
mein	O
Gott	O
!	O
murmelte	O
Dr.	O
Rodeck	O
.	O
Ja	O
	O
lieber	O
Freund	O
	O
es	O
ist	O
ein	O
saurer	O
Gang	RAUMHINWEIS
;	O
aber	O
das	O
hilft	O
doch	O
nun	O
nicht	O
.	O
Die	O
arme	O
Frau	O
muß	O
es	O
jetzt	O
erfahren	O
.	O
Kennen	O
Sie	O
sie	O
?	O
Ganz	O
oberflächlich	O
.	O
Na	O
	O
wie	O
gesagt	O
:	O
Das	O
hilft	O
nun	O
nicht	O
.	O
Ich	O
will	O
wieder	O
zu	RELATION
dem	O
Patienten	RAUMHINWEIS
.	O
Es	O
ist	O
ein	O
interessanter	O
Fall	O
.	O
Der	O
junge	O
Arzt	O
war	O
gegangen	RELATIONALES VERB
;	O
Dr.	O
Rodeck	O
stand	RELATIONALES VERB
noch	O
eine	O
kleine	O
Weile	O
versunken	O
im	O
Nachdenken	O
über	O
die	O
ersten	O
Worte	O
	O
mit	O
denen	O
er	O
die	O
Ärmste	O
auf	RELATION
das	O
Gräßliche	O
vorbereiten	O
sollte	O
;	O
schüttelte	RELATIONALES VERB
verzweifelt	O
den	O
Kopf	RAUMHINWEIS
;	O
fühlte	O
in	RELATION
der	O
Tasche	RAUMHINWEIS
nach	RELATION
den	O
Schlüsseln	RAUMHINWEIS
	O
die	O
ihm	O
Albrecht	O
	O
bevor	O
er	O
sich	O
aufstellte	RELATIONALES VERB
	O
gegeben	RELATIONALES VERB
hatte	O
;	O
seufzte	O
noch	O
einmal	O
;	O
drückte	RELATIONALES VERB
mit	O
einem	O
jähen	O
Entschluß	O
den	O
Hut	RAUMHINWEIS
fester	O
in	RELATION
die	O
Stirn	RAUMHINWEIS
und	O
verließ	RELATIONALES VERB
den	O
Vorraum	ORT
.	O
--	O
Ein	O
paar	O
Stunden	O
später	O
--	O
es	O
ging	O
bereits	O
auf	O
Mittag	O
--	O
saß	RELATIONALES VERB
Adele	O
in	RELATION
der	O
Wohnstube	ORT
	O
mit	O
einer	O
Näharbeit	O
beschäftigt	O
	O
und	O
wartete	RELATIONALES VERB
auf	O
Klotilde	O
	O
die	O
aus	RELATION
dem	O
Logierzimmerchen	ORT
noch	O
immer	O
nicht	O
zum	O
Vorschein	RAUMHINWEIS
gekommen	RELATIONALES VERB
war	O
.	O
Wahrscheinlich	O
kramte	RELATIONALES VERB
sie	O
in	RELATION
den	O
Sachen	RAUMHINWEIS
	O
die	O
sie	O
sich	O
gestern	O
abend	O
spät	O
aus	RELATION
ihrer	O
Wohnung	ORT
hatte	O
holen	RELATIONALES VERB
lassen	O
.	O
Wie	O
sie	O
für	O
so	O
was	O
noch	O
Sinn	O
haben	O
kann	O
--	O
in	O
einem	O
solchen	O
Augenblick	O
--	O
unbegreiflich	O
;	O
sagte	O
Adele	O
bei	RELATION
sich	RAUMHINWEIS
.	O
Was	O
sollte	O
daraus	O
werden	O
?	O
Klotilde	O
schien	O
sich	O
darüber	O
kaum	O
Gedanken	O
	O
geschweige	O
denn	O
Sorge	O
zu	O
machen	O
	O
trotzdem	O
der	O
Brief	RAUMHINWEIS
	O
den	O
sie	O
gestern	O
auf	O
Andringen	O
	O
man	O
konnte	O
sagen	O
:	O
auf	O
Befehl	O
Elimars	O
an	RELATION
Viktor	RAUMHINWEIS
geschrieben	O
hatte	O
	O
bis	O
zur	O
Stunde	O
unbeantwortet	O
geblieben	O
war	O
.	O
Den	O
Brief	RAUMHINWEIS
hatte	O
sie	O
weder	O
ihr	O
noch	O
Elimar	O
zeigen	RELATIONALES VERB
wollen	O
.	O
Ihr	O
werdet	O
doch	O
nicht	O
damit	O
zufrieden	O
sein	O
	O
hatte	O
sie	O
sich	O
entschuldigt	O
.	O
Ihr	O
nehmt	O
so	O
was	O
immer	O
gleich	O
tragisch	O
.	O
Das	O
ist	O
Unsinn	O
.	O
Ich	O
kenne	O
Viktor	O
.	O
Sinn	O
für	O
Humor	O
hat	O
er	O
freilich	O
auch	O
nicht	O
.	O
Aber	O
Sentimentalität	O
und	O
dergleichen	O
kann	O
er	O
noch	O
weniger	O
leiden	O
.	O
Wenn	O
man	O
vernünftig	O
mit	RELATION
ihm	RAUMHINWEIS
spricht	O
	O
nimmt	O
er	O
auch	O
Vernunft	O
an	O
.	O
Ich	O
habe	O
mich	O
davon	O
heute	O
nicht	O
überzeugen	O
können	O
	O
sagte	O
Elimar	O
.	O
Ja	O
	O
worüber	O
habt	O
Ihr	O
eigentlich	O
verhandelt	O
?	O
rief	O
Klotilde	O
.	O
Ich	O
muß	O
bitten	O
	O
darüber	O
vorläufig	O
schweigen	O
zu	O
dürfen	O
;	O
erwiderte	O
Elimar	O
.	O
Nur	O
so	O
viel	O
:	O
die	O
Sache	O
steht	O
nicht	O
gut	O
für	O
Sie	O
	O
liebe	O
Klotilde	O
;	O
nicht	O
für	O
Sie	O
und	O
für	O
keinen	O
der	O
Beteiligten	O
.	O
Ich	O
rate	O
Ihnen	O
sehr	O
ernstlich	O
	O
sich	O
auf	O
Schlimmeres	O
gefaßt	O
zu	O
machen	O
.	O
Darüber	O
war	O
denn	O
doch	O
Klotilde	O
für	O
einen	O
Augenblick	O
stutzig	O
geworden	O
--	O
Elimar	O
hatte	O
es	O
in	O
einem	O
so	O
eigenen	O
Ton	O
gesagt	O
	O
ordentlich	O
feierlich	O
--	O
dann	O
aber	O
hatte	O
sie	O
gleich	O
wieder	O
den	O
Kopf	RAUMHINWEIS
geschüttelt	RELATIONALES VERB
und	O
gemeint	O
:	O
Ihr	O
wollt	O
mir	O
nur	O
bange	O
machen	O
.	O
Wirklich	O
	O
Ihr	O
kennt	O
Viktor	O
nicht	O
.	O
Er	O
sollte	O
einer	O
solchen	O
nichtigen	O
Farce	O
willen	O
--	O
lächerlich	O
!	O
Sie	O
will	O
nicht	O
hören	RELATIONALES VERB
;	O
so	O
wird	O
sie	O
denn	O
wohl	O
leider	O
fühlen	O
müssen	O
	O
hatte	O
Elimar	O
	O
als	O
Klotilde	O
aus	RELATION
dem	O
Zimmer	ORT
war	O
	O
vor	RELATION
sich	RAUMHINWEIS
hingemurmelt	RELATIONALES VERB
.	O
Weiter	O
war	O
er	O
aber	O
auch	O
ihr	O
gegenüber	RELATION
mit	O
seinen	O
Mitteilungen	O
nicht	O
gegangen	O
	O
und	O
sie	O
hatte	O
nicht	O
mehr	O
gefragt	O
.	O
Wenn	O
Elimar	O
schwieg	O
	O
hatte	O
er	O
seine	O
guten	O
Gründe	O
.	O
Das	O
mußte	O
sie	O
doch	O
wissen	O
.	O
Aber	O
er	O
war	O
gestern	O
den	O
ganzen	O
Tag	O
sichtbar	O
verstimmt	O
geblieben	O
und	O
hatte	O
	O
was	O
Adele	O
auffiel	O
	O
Klotilde	O
möglichst	O
vermieden	RELATIONALES VERB
.	O
Heute	O
morgen	O
hatte	O
er	O
sogar	O
noch	O
ernster	O
drein	O
geblickt	RELATIONALES VERB
	O
fast	O
kein	O
Wort	O
gesprochen	O
und	O
nur	O
	O
als	O
er	O
auf	RELATION
sein	O
Bureau	ORT
ging	RELATIONALES VERB
	O
kurz	O
gesagt	O
:	O
Wenn	O
etwas	O
Besonders	O
vorfallen	O
sollte	O
	O
kannst	O
Du	O
Karl	O
nach	RELATION
mir	RAUMHINWEIS
schicken	RELATIONALES VERB
.	O
Er	O
soll	O
mich	O
herausrufen	RELATIONALES VERB
lassen	O
.	O
Das	O
war	O
doch	O
genug	O
	O
um	O
eine	O
arme	O
Frau	O
in	O
tausend	O
Ängste	O
zu	O
jagen	O
!	O
Und	O
Klotilde	O
konnte	O
währenddessen	O
an	O
ihren	O
albernen	O
Garderobekram	O
denken	O
!	O
Endlich	O
!	O
Klotilde	O
kam	RELATIONALES VERB
herein	RELATION
in	RELATION
einem	O
prachtvollen	O
resedagrünen	O
Schlafrock	RAUMHINWEIS
mit	O
sehr	O
vielen	O
Bändern	O
und	O
Schleifen	O
.	O
Verzeihung	O
	O
Herz	O
	O
ich	O
habe	O
heute	O
lange	O
gebraucht	O
und	O
Dich	O
warten	RELATIONALES VERB
lassen	O
.	O
Die	O
