ausdrücklichen	O
Befehl	O
in	RELATION
allen	O
Gängen	ORT
,	O
mittelst	O
auf	O
großen	RAUMBESCHREIBUNG
schwarzen	O
Tafeln	RAUMHINWEIS
angebrachter	RELATIONALES VERB
buntfarbiger	O
Lampen	RAUMHINWEIS
,	O
der	O
Namenszug	O
der	O
Fürstin	O
brennen	O
mußte	O
,	O
nebst	O
der	O
fürstlichen	O
Krone	RAUMHINWEIS
darüber	RELATION
.	O
Da	O
die	O
Tafeln	RAUMHINWEIS
an	O
hohen	RAUMBESCHREIBUNG
Pfählen	RAUMHINWEIS
angenagelt	RELATIONALES VERB
,	O
so	O
glichen	O
sie	O
beinahe	O
illuminierten	O
Warnungsanzeigen	O
,	O
daß	O
man	O
nicht	O
Tabak	O
rauchen	O
oder	O
die	O
Maut	O
nicht	O
umfahren	RELATIONALES VERB
solle	O
.	O
Der	O
Hauptpunkt	O
des	O
Festes	RAUMHINWEIS
war	O
das	O
durch	RELATION
Gebüsch	RAUMHINWEIS
und	O
künstliche	O
Ruinen	ORT
gebildete	O
Theater	ORT
in	RELATION
der	O
Mitte	ORT
des	O
Parks	ORT
,	O
welches	O
du	O
kennst	O
.	O
Auf	RELATION
diesem	O
Theater	ORT
sollten	O
die	O
Schauspieler	O
aus	RELATION
der	O
Stadt	ORT
etwas	O
Allegorisches	O
agieren	O
,	O
welches	O
läppisch	O
genug	O
war	O
,	O
um	O
ganz	O
außerordentlich	O
zu	O
gefallen	O
,	O
hätte	O
es	O
auch	O
nicht	O
der	O
Fürst	O
selbst	O
verfaßt	O
,	O
und	O
wäre	O
es	O
daher	O
auch	O
nicht	O
,	O
um	O
mich	O
des	O
geistreichen	O
Ausdrucks	O
jenes	O
Schauspieldirektors	O
,	O
der	O
ein	O
fürstliches	O
Stück	RAUMHINWEIS
aufführte	RELATIONALES VERB
,	O
zu	O
bedienen	O
,	O
aus	RELATION
einer	O
durchlauchtigen	O
Feder	RAUMHINWEIS
geflossen	RELATIONALES VERB
.	O
Der	O
Weg	ORT
vom	RELATION
Schloß	ORT
bis	RELATION
zum	O
Theater	ORT
war	O
ziemlich	O
weit	RELATION
.	O
Nach	O
der	O
poetischen	O
Idee	O
des	O
Fürsten	O
sollte	O
der	O
wandelnden	RELATIONALES VERB
Familie	O
ein	O
in	RELATION
den	O
Lüften	RAUMHINWEIS
schwebender	RELATIONALES VERB
Genius	RAUMHINWEIS
mit	O
zwei	O
Fackeln	RAUMHINWEIS
vorleuchten	RELATIONALES VERB
,	O
sonst	O
aber	O
kein	O
Licht	O
brennen	O
,	O
sondern	O
erst	O
,	O
nachdem	O
die	O
Familie	O
und	O
das	O
Gefolge	RAUMHINWEIS
Platz	RAUMHINWEIS
genommen	RELATIONALES VERB
,	O
das	O
Theater	ORT
plötzlich	O
erleuchtet	O
werden	O
.	O
Deshalb	O
blieb	O
besagter	O
Weg	ORT
finster	O
.	O
Vergebens	O
stellte	O
ich	O
die	O
Schwierigkeit	O
dieser	O
Maschinerie	O
vor	O
,	O
welche	O
die	O
Erstes	O
Kapitel	O
.	O
Der	O
Haidekretscham	O
.	O
Ein	O
ansehnlicher	O
Theil	RAUMHINWEIS
der	O
beiden	O
Lausitzen	ORT
,	O
namentlich	O
die	O
früher	O
unter	O
sächsischer	O
Botmäßigkeit	O
stehende	RELATIONALES VERB
Niederlausitz	ORT
,	O
ist	O
mit	O
unermeßlichen	O
Kieferwaldungen	RAUMHINWEIS
bedeckt	RELATIONALES VERB
,	O
welche	O
unter	RELATION
dem	O
Namen	O
der	O
großen	RAUMBESCHREIBUNG
Haide	ORT
bekannt	O
sind	O
.	O
Diese	O
ungeheuren	O
Wälder	ORT
,	O
auf	RELATION
deren	O
feinem	O
Sandboden	ORT
nur	O
Haidekraut	RAUMHINWEIS
und	O
dürre	RAUMBESCHREIBUNG
Gräser	RAUMHINWEIS
Nahrung	O
finden	RELATIONALES VERB
,	O
erstrecken	RELATIONALES VERB
sich	O
bis	O
in	RELATION
die	O
Nähe	RELATION
der	O
Stadt	ORT
Görlitz	ORT
und	O
bergen	RELATIONALES VERB
in	RELATION
ihrem	O
schattigen	O
Dunkel	RAUMHINWEIS
mehrere	O
Städte	ORT
und	O
eine	O
Menge	RAUMHINWEIS
Dörfer	ORT
,	O
so	O
wie	O
einzeln	O
gelegene	RELATIONALES VERB
Häuser	ORT
und	O
Vorwerke	ORT
.	O
Hie	ORT
und	O
da	ORT
unterbricht	RELATIONALES VERB
ein	O
niedriger	RAUMBESCHREIBUNG
Höhenzug	ORT
das	O
einförmige	O
Dickicht	RAUMHINWEIS
,	O
von	RELATION
dem	O
herab	RELATION
man	O
die	O
schwarze	O
Waldung	ORT
meilenweit	RAUMHINWEIS
übersehen	RELATIONALES VERB
kann	O
.	O
Am	RELATION
Fuße	RAUMHINWEIS
solcher	O
meist	O
kahlen	RAUMBESCHREIBUNG
Hügel	ORT
haben	O
sich	O
an	RELATION
Waldbächen	ORT
,	O
deren	O
Gewässer	RAUMHINWEIS
grünen	O
Wiesenbänder	RAUMHINWEIS
um	RELATION
die	O
gelben	O
Sandflächen	RAUMHINWEIS
winden	RELATIONALES VERB
,	O
genügsame	O
Menschen	O
angesiedelt	RELATIONALES VERB
,	O
um	O
von	O
Kohlenbrennerei	O
,	O
von	O
Fischfang	RAUMHINWEIS
,	O
dürftigem	O
Ackerbau	RAUMHINWEIS
,	O
Handarbeit	O
und	O
Bienenzucht	RAUMHINWEIS
kümmerlich	O
zu	O
leben	O
.	O
Ergiebiger	O
wird	O
der	O
Boden	ORT
der	O
Haide	ORT
an	RELATION
den	O
Grenzen	RAUMTHEMA
der	O
Oberlausitz	ORT
.	O
Hier	ORT
durchschneiden	RELATIONALES VERB
fruchtbare	O
Thäler	ORT
die	O
rauschende	O
Waldung	RAUMHINWEIS
,	O
ansehnliche	O
tiefe	RAUMBESCHREIBUNG
und	O
bereits	O
schiffbare	O
Flüsse	ORT
bewässern	O
das	O
umliegende	RELATIONALES VERB
Land	ORT
und	O
sichern	O
den	O
Anwohnern	RAUMHINWEIS
eine	O
heiterere	O
Existenz	O
als	O
ihren	O
in	RELATION
den	O
dürren	RAUMBESCHREIBUNG
Haideflächen	ORT
versteckten	RELATIONALES VERB
Brüdern	O
.	O
Weiterhin	O
gegen	RELATION
die	O
Mark	ORT
zu	RELATION
verliert	RELATIONALES VERB
sich	O
das	O
fruchtbare	RAUMBESCHREIBUNG
Erdreich	ORT
wieder	O
und	O
die	O
ganze	O
Haide	ORT
verwandelt	RELATIONALES VERB
sich	O
in	RELATION
einen	O
ungeheuren	RAUMBESCHREIBUNG
waldigen	RAUMBESCHREIBUNG
Moorbruch	ORT
,	O
den	O
zahllose	O
Flüßchen	ORT
,	O
Bäche	ORT
,	O
Kanäle	ORT
und	O
Teiche	ORT
durchschneiden	RELATIONALES VERB
,	O
und	O
in	RELATION
welchem	RAUMHINWEIS
noch	O
ein	O
eigenthümliches	O
Völkchen	O
mit	O
alterthümlichen	O
Sitten	O
still	O
und	O
zurückgezogen	RELATIONALES VERB
haust	RELATIONALES VERB
.	O
Es	O
sind	O
die	O
Bewohner	O
des	O
Spreewaldes	ORT
.	O
Durch	O
die	O
ermüdende	O
Oede	O
jener	O
sandigen	RAUMBESCHREIBUNG
Haide	ORT
schleppte	RELATIONALES VERB
sich	O
in	O
den	O
letzten	O
Tagen	O
des	O
Septembers	O
1832	O
ein	O
ärmliches	O
Fuhrwerk	RAUMTHEMA
,	O
dessen	O
gebrechlicher	O
Bauart	RAUMHINWEIS
man	O
es	O
ansah	RELATIONALES VERB
,	O
daß	O
es	O
polnischen	RAUMBESCHREIBUNG
Juden	O
angehören	RELATIONALES VERB
müsse	O
.	O
Die	O
Räder	RAUMHINWEIS
waren	O
theilweise	O
ohne	O
Schienen	RAUMHINWEIS
,	O
eine	O
zerlöcherte	RELATIONALES VERB
und	O
mit	O
hundert	O
Flicken	RAUMHINWEIS
besetzte	RELATIONALES VERB
Plane	RAUMHINWEIS
von	O
schmutzig	O
grauer	O
Leinwand	RAUMHINWEIS
war	O
über	RELATION
halb	O
zerknickte	RELATIONALES VERB
Reifen	RAUMHINWEIS
ausgespannt	RELATIONALES VERB
,	O
um	O
die	O
darunter	RELATION
Sitzenden	RAUMHINWEIS
gegen	RELATION
Wind	RAUMHINWEIS
und	O
Wetter	RAUMHINWEIS
zu	O
schützen	O
.	O
In	O
liederlichem	O
Geschirr	O
,	O
an	RELATION
Strängen	RAUMHINWEIS
mit	O
zahllosen	O
Knoten	RAUMHINWEIS
und	O
Troddeln	RAUMHINWEIS
,	O
gingen	RELATIONALES VERB
drei	O
muntere	O
polnische	RAUMBESCHREIBUNG
Pferde	RAUMTHEMA
,	O
von	RELATION
denen	RAUMHINWEIS
zwei	O
an	RELATION
die	O
Deichsel	RAUMHINWEIS
,	O
das	O
dritte	O
nach	O
polnischer	RAUMBESCHREIBUNG
Sitte	O
mittelst	O
einer	O
Kette	RAUMHINWEIS
an	RELATION
die	O
Achse	RAUMHINWEIS
des	O
Hinterrades	RAUMHINWEIS
gespannt	RELATIONALES VERB
war	O
.	O
Dies	O
letztere	O
Thier	O
,	O
jung	O
und	O
feurig	O
,	O
versuchte	O
selbst	O
in	RELATION
dem	O
fußtiefen	RAUMBESCHREIBUNG
Sande	RAUMHINWEIS
häufig	O
zu	O
galoppiren	RELATIONALES VERB
,	O
was	O
ihm	O
bei	O
dem	O
langsamern	O
Schritt	RAUMHINWEIS
der	O
beiden	O
andern	O
Pferde	RAUMTHEMA
nicht	O
recht	O
gelingen	O
wollte	O
.	O
Vorn	RELATION
in	RELATION
der	O
sogenannten	O
Kelle	ORT
saß	RELATIONALES VERB
ein	O
untersetzter	RAUMBESCHREIBUNG
Kerl	O
im	RELATION
langen	RAUMBESCHREIBUNG
schmutzigen	O
Rock	RAUMHINWEIS
der	O
gemeinen	O
polnischen	RAUMBESCHREIBUNG
Trödeljuden	O
.	O
Ein	O
struppiger	O
Bart	RAUMHINWEIS
von	O
unsicherer	O
Farbe	O
bedeckte	RELATIONALES VERB
sein	O
ganzes	O
blaurothes	O
Gesicht	RAUMHINWEIS
,	O
ein	O
vielfach	O
eingebogener	RELATIONALES VERB
Filzhut	RAUMHINWEIS
,	O
hie	ORT
und	O
da	ORT
zerbrochen	RELATIONALES VERB
,	O
seinen	O
Kopf	RAUMHINWEIS
.	O
In	O
Ermangelung	O
eines	O
Stützbretes	RAUMHINWEIS
für	O
die	O
Füße	RAUMHINWEIS
ließ	O
er	O
die	O
in	O
starken	O
juchtenen	O
Stiefeln	RAUMHINWEIS
steckenden	RELATIONALES VERB
Beine	RAUMHINWEIS
zu	RELATION
beiden	O
Seiten	RELATION
der	O
Deichsel	RAUMHINWEIS
herabbaumeln	RELATIONALES VERB
,	O
so	O
daß	O
sie	O
,	O
wenn	O
die	O
Räder	RAUMHINWEIS
im	RELATION
Sande	RAUMHINWEIS
tief	RAUMBESCHREIBUNG
einsanken	RELATIONALES VERB
,	O
oft	O
den	O
Boden	ORT
streiften	RELATIONALES VERB
.	O
Im	RELATION
Innern	RAUMHINWEIS
dieses	O
Fuhrwerks	RAUMTHEMA
saßen	RELATIONALES VERB
ein	O
Greis	O
und	O
ein	O
Jüngling	O
von	O
etwa	O
siebzehn	O
Jahren	O
,	O
und	O
auf	RELATION
der	O
an	RELATION
der	O
Seite	RELATION
des	O
Wagens	RAUMTHEMA
angebrachten	RELATIONALES VERB
eisernen	RAUMBESCHREIBUNG
Stiege	RAUMHINWEIS
stand	RELATIONALES VERB
ein	O
jüdischer	O
Knabe	O
von	O
etwa	O
funfzehn	O
Jahren	O
und	O
hielt	RELATIONALES VERB
sich	O
mit	O
beiden	O
Händen	RAUMHINWEIS
an	RELATION
den	O
Tragreifen	RAUMHINWEIS
der	O
Plane	RAUMHINWEIS
fest	RELATIONALES VERB
,	O
um	O
nicht	O
das	O
Gleichgewicht	O
zu	O
verlieren	O
.	O
Dies	O
polnische	RAUMBESCHREIBUNG
Fuhrwerk	RAUMTHEMA
hatte	O
in	RELATION
schräger	RELATION
Richtung	RELATION
auf	RELATION
einem	O
der	O
vielen	O
tiefen	RAUMBESCHREIBUNG
Sandwege	ORT
die	O
Haide	ORT
aus	RELATION
der	O
Gegend	ORT
von	RELATION
Priebus	O
her	RELATION
durchschnitten	RELATIONALES VERB
und	O
erreichte	RELATIONALES VERB
jetzt	O
eine	O
hochgelegene	RELATIONALES VERB
Waldblöße	ORT
,	O
über	RELATION
die	ORT
eine	O
etwas	O
besser	O
gehaltene	O
Landstraße	ORT
führte	RELATIONALES VERB
.	O
Links	RELATION
am	RELATION
Fuße	RAUMHINWEIS
des	O
Haidehügels	ORT
in	RELATION
grünem	O
,	O
von	RELATION
vielen	O
Gräben	ORT
durchschnittenen	RELATIONALES VERB
Wiesengrunde	ORT
lag	RELATIONALES VERB
ein	O
Schenkhaus	ORT
mit	O
Stallung	ORT
,	O
Scheuer	ORT
und	O
Schuppen	ORT
.	O
Hinter	RELATION
den	O
Wiesen	ORT
sah	RELATIONALES VERB
das	O
graue	O
Dach	RAUMHINWEIS
einer	O
Torfgräberhütte	ORT
unter	RELATION
den	O
Bäumen	RAUMHINWEIS
hervor	RELATION
,	O
und	O
weiter	RELATION
hin	RELATION
beschrieb	RELATIONALES VERB
die	O
Haide	ORT
einen	O
schmalen	RAUMBESCHREIBUNG
Bogen	RAUMHINWEIS
,	O
durch	RELATION
welchen	RAUMHINWEIS
man	O
die	O
blauen	O
Wasserspiegel	RAUMHINWEIS
mehrerer	O
großer	RAUMBESCHREIBUNG
Teiche	ORT
im	RELATION
Abendschein	RAUMHINWEIS
blinken	O
sah	RELATIONALES VERB
.	O
Die	O
Sonne	RAUMHINWEIS
war	O
dem	O
Untergang	RAUMTHEMA
nahe	RELATION
und	O
ließ	O
hinter	RELATION
blaugrauen	O
Wolkenschichten	RAUMHINWEIS
eine	O
Menge	RAUMHINWEIS
jener	O
breiten	RAUMBESCHREIBUNG
Strahlen	RAUMHINWEIS
auf	RELATION
die	O
Erde	ORT
fallen	RELATIONALES VERB
,	O
welche	O
der	O
Landmann	O
für	O
Vorzeichen	O
nahen	O
Regens	O
hält	O
.	O
Die	O
breite	RAUMBESCHREIBUNG
schwarze	O
Haide	ORT
jenseits	RELATION
der	O
Teiche	ORT
ward	O
dabei	O
stellenweise	O
blendend	O
hell	O
erleuchtet	O
,	O
während	O
der	O
Horizont	ORT
purpurn	O
erglühte	O
und	O
sowohl	O
den	O
interessanten	O
Gebirgsknoten	ORT
der	O
weit	RELATION
bekannten	O
Königshainer	ORT
Berge	ORT
,	O
als	O
auch	O
die	O
einsam	O
gelegene	RELATIONALES VERB
hohe	RAUMBESCHREIBUNG
Doppelluppe	RAUMHINWEIS
der	O
Landeskrone	ORT
mit	O
blitzendem	O
Gold	O
überströmte	RELATIONALES VERB
.	O
Nach	O
dem	O
Einerlei	O
der	O
Haide	ORT
mußte	O
dieser	O
unerwartete	O
Anblick	RAUMHINWEIS
einer	O
fernen	RELATION
schönen	O
Gebirgsgegend	ORT
das	O
Auge	RAUMHINWEIS
der	O
Reisenden	O
erquicken	O
.	O
Auch	O
war	O
der	O
polnische	RAUMBESCHREIBUNG
Fuhrmann	O
wirklich	O
so	O
überrascht	O
,	O
daß	O
er	O
unwillkürlich	O
die	O
Pferde	RAUMTHEMA
anhielt	RELATIONALES VERB
und	O
einige	O
Sekunden	O
die	O
heitere	O
Aussicht	RAUMHINWEIS
dummdreist	O
angaffte	RELATIONALES VERB
.	O
Mehr	O
aber	O
noch	O
,	O
als	O
die	O
farbigen	O
Tinten	O
der	O
Abendbeleuchtung	O
,	O
schien	O
dem	O
Juden	O
ein	O
röthlicher	O
Feuerschein	RAUMHINWEIS
in	RELATION
die	O
Augen	RAUMHINWEIS
zu	O
stechen	O
,	O
der	O
aus	RELATION
dem	O
unfern	RAUMBESCHREIBUNG
im	RELATION
Thale	ORT
gelegenen	RELATIONALES VERB
Schenkhause	ORT
vertraulich	O
einladend	O
heraufwinkte	RELATIONALES VERB
.	O
Fragend	O
sah	RELATIONALES VERB
er	O
sich	O
um	RELATION
nach	RELATION
dem	O
Greise	RAUMHINWEIS
und	O
zeigte	RELATIONALES VERB
dabei	O
mit	O
der	O
Peitsche	RAUMHINWEIS
nach	RELATION
dem	O
rauchenden	O
Schornsteine	ORT
der	O
Thalschenke	ORT
.	O
Der	O
Greis	O
nickte	O
bejahend	O
und	O
in	O
leichtem	O
Trabe	O
flog	RELATIONALES VERB
das	O
ärmliche	O
Fuhrwerk	RAUMTHEMA
den	O
Sandweg	ORT
hinab	RELATION
und	O
lenkte	RELATIONALES VERB
in	RELATION
den	O
offen	RAUMTHEMA
stehenden	RELATIONALES VERB
Thorweg	RAUMTHEMA
des	O
Gehöftes	ORT
.	O
Ein	O
Knecht	O
,	O
unter	RELATION
dem	O
Schuppen	ORT
mit	O
Holzspalten	RELATIONALES VERB
beschäftigt	O
,	O
ging	RELATIONALES VERB
den	O
Fremden	RAUMHINWEIS
entgegen	RELATION
behandelte	O
aber	O
den	O
hastig	O
fragenden	O
Juden	O
sehr	O
kurz	O
und	O
machte	O
sich	O
mehr	O
mit	O
den	O
hübschen	O
wohlgenährten	O
Pferden	O
zu	O
thun	O
.	O
Erst	O
als	O
der	O
Greis	O
mit	O
seinem	O
jugendlichen	O
Begleiter	O
abstieg	RELATIONALES VERB
und	O
ihn	O
in	O
wendischer	O
Sprache	O
anredete	RELATIONALES VERB
,	O
erheiterte	O
sich	O
sein	O
Gesicht	RAUMHINWEIS
.	O
Er	O
reichte	RELATIONALES VERB
beiden	O
Fremden	O
die	O
Hand	RAUMHINWEIS
,	O
sagte	O
ihnen	O
ebenfalls	O
auf	O
wendisch	O
,	O
daß	O
sie	O
ein	O
vortreffliches	O
Nachtquartier	ORT
bekommen	RELATIONALES VERB
sollten	O
,	O
und	O
geleitete	RELATIONALES VERB
sie	O
bis	O
an	RELATION
die	O
Hausthür	RAUMTHEMA
,	O
ein	O
paar	O
Bündel	RAUMHINWEIS
und	O
Packen	RAUMHINWEIS
dienstfertig	O
ihnen	O
nachtragend	RELATIONALES VERB
.	O
Der	O
Greis	O
war	O
ein	O
hoch	RELATION
gewachsener	RELATIONALES VERB
,	O
von	O
der	O
Last	O
der	O
Jahre	O
nur	O
wenig	O
gekrümmter	RELATIONALES VERB
Mann	O
.	O
Er	O
trug	RELATIONALES VERB
sich	O
ziemlich	O
altmodisch	O
und	O
vollkommen	O
bäurisch	O
.	O
Kurze	RAUMBESCHREIBUNG
Beinkleider	RAUMHINWEIS
von	O
schwarzem	O
Leder	O
bedeckten	RELATIONALES VERB
kaum	O
das	O
Knie	RAUMHINWEIS
,	O
blauwollene	O
Strümpfe	RAUMHINWEIS
schützten	RELATIONALES VERB
die	O
Beine	RAUMHINWEIS
und	O
grobe	O
rindslederne	O
Schuhe	RAUMHINWEIS
mit	O
großen	RAUMBESCHREIBUNG
messingenen	O
Schnallen	RAUMHINWEIS
umschlossen	RELATIONALES VERB
seine	O
Füße	RAUMHINWEIS
.	O
Außerdem	O
trug	RELATIONALES VERB
er	O
einen	O
dunkelblauen	O
Tuchrock	RAUMHINWEIS
,	O
der	O
von	RELATION
oben	RELATION
bis	RELATION
unten	RELATION
mit	O
sehr	O
breiten	RAUMBESCHREIBUNG
übersponnenen	RELATIONALES VERB
Knöpfen	RAUMHINWEIS
besetzt	RELATIONALES VERB
war	O
,	O
über	RELATION
der	O
Brust	RAUMHINWEIS
aber	O
bloß	O
durch	O
zwei	O
silberne	O
Heftchen	RAUMHINWEIS
zusammengehalten	RELATIONALES VERB
wurde	O
und	O
eine	O
bis	O
an	RELATION
den	O
Hals	RAUMHINWEIS
zugeknöpfte	RELATIONALES VERB
Weste	RAUMHINWEIS
von	O
hellerem	O
Tuch	O
sehen	RELATIONALES VERB
ließ	O
.	O
Ein	O
niedriger	RAUMBESCHREIBUNG
runder	RAUMBESCHREIBUNG
Hut	RAUMHINWEIS
mit	O
sehr	O
breiter	RAUMBESCHREIBUNG
muldenartig	O
aufwärts	RELATION
gebogener	RELATIONALES VERB
Krempe	RAUMHINWEIS
bedeckte	RELATIONALES VERB
sein	O
schneeweißes	O
starkes	O
Haupthaar	RAUMHINWEIS
.	O
Als	O
er	O
diesen	O
an	RELATION
der	O
Schwelle	RAUMHINWEIS
des	O
Hauses	ORT
abnahm	RELATIONALES VERB
,	O
mußte	O
ein	O
fingerbreiter	RAUMBESCHREIBUNG
Riemen	RAUMHINWEIS
von	O
schwarzem	O
Glanzleder	O
,	O
den	O
der	O
Alte	O
um	RELATION
das	O
Haar	RAUMHINWEIS
gelegt	RELATIONALES VERB
und	O
vorn	RELATION
auf	RELATION
der	O
Stirn	RAUMHINWEIS
mittelst	O
einer	O
Silberschnalle	RAUMHINWEIS
befestigt	RELATIONALES VERB
hatte	O
,	O
die	O
einen	O
auffliegenden	RELATIONALES VERB
Habicht	RAUMHINWEIS
darstellte	O
,	O
Jedermann	O
auffallen	O
.	O
Dieser	O
Riemen	RAUMHINWEIS
hielt	RELATIONALES VERB
die	O
reiche	O
Haarfülle	RAUMHINWEIS
des	O
Greises	O
fest	O
zusammen	RELATION
und	O
gab	RELATIONALES VERB
dem	O
stramm	O
Einherschreitenden	RELATIONALES VERB
eine	O
überraschende	O
Aehnlichkeit	O
mit	O
irgend	O
einem	O
Helden	O
des	O
Alterthums	O
,	O
wie	O
wir	O
sie	O
aus	O
Abbildungen	RAUMHINWEIS
auf	RELATION
antiken	O
Münzen	RAUMHINWEIS
kennen	O
.	O
Schon	O
von	RELATION
dem	O
Waldhügel	ORT
herab	RELATION
hatte	O
der	O
Greis	O
die	O
am	RELATION
Wiesenrande	ORT
liegende	RELATIONALES VERB
Schenke	ORT
an	O
ihrer	O
ganzen	O
Bauart	RAUMHINWEIS
,	O
noch	O
mehr	O
an	O
dem	O
leuchtenden	O
Heerd	RAUMHINWEIS
-	O
oder	O
Kaminfeuer	RAUMHINWEIS
für	O
einen	O
der	O
vielen	O
gastlichen	O
Haidekretschame	ORT
erkannt	RELATIONALES VERB
,	O
die	O
in	RELATION
den	O
endlosen	O
Wäldern	ORT
zerstreut	RELATIONALES VERB
liegen	RELATIONALES VERB
.	O
Er	O
schien	O
darüber	O
sehr	O
erfreut	O
zu	O
sein	O
und	O
seine	O
strengen	O
,	O
tief	RAUMBESCHREIBUNG
gefurchten	RELATIONALES VERB
Züge	RAUMHINWEIS
,	O
die	O
in	O
einem	O
Zeitraume	O
von	O
mehr	O
als	O
achtzig	O
Jahren	O
vielen	O
Kummer	O
und	O
schweres	O
Herzeleid	RAUMHINWEIS
erfahren	O
haben	O
mochten	O
,	O
heiterten	O
sich	O
etwas	O
auf	O
,	O
als	O
er	O
in	RELATION
die	O
Schenkstube	ORT
trat	RELATIONALES VERB
.	O
Es	O
kam	O
ihm	O
Alles	O
darin	RELATION
so	O
bekannt	O
vor	O
,	O
daß	O
er	O
den	O
Arm	RAUMHINWEIS
seines	O
jungen	O
Begleiters	O
drückte	RELATIONALES VERB
und	O
auf	RELATION
der	O
Thürschwelle	RAUMHINWEIS
stehen	RELATIONALES VERB
bleibend	RELATIONALES VERB
mit	O
leiser	O
Stimme	O
zu	RELATION
ihm	RAUMHINWEIS
sagte	O
:	O
	O
Sieh	RELATIONALES VERB
,	O
Paul	O
,	O
das	O
ist	O
die	O
Heimath	ORT
Deiner	O
Väter	O
!	O
``	O
Der	O
Wirth	O
stutzte	O
,	O
als	O
er	O
diese	O
obwohl	O
in	O
deutscher	RAUMBESCHREIBUNG
Sprache	O
gemachte	O
Bemerkung	O
hörte	RELATIONALES VERB
und	O
rückte	RELATIONALES VERB
mit	O
größerer	O
Eile	O
,	O
als	O
er	O
sonst	O
zu	O
thun	O
pflegte	O
,	O
ein	O
paar	O
Schemel	RAUMHINWEIS
an	RELATION
den	O
großen	RAUMBESCHREIBUNG
in	RELATION
der	O
südlichen	RELATION
Stubenecke	ORT
befindlichen	RAUMBESCHREIBUNG
Tisch	RAUMHINWEIS
.	O
Inzwischen	O
sah	RELATIONALES VERB
der	O
Jüngling	O
sich	O
neugierig	O
im	RELATION
Zimmer	ORT
um	RELATIONALES VERB
,	O
wo	RELATION
der	O
umfangreiche	O
Kachelofen	RAUMHINWEIS
mit	O
dem	O
großen	RAUMBESCHREIBUNG
hellpolirten	O
kupfernen	O
Ofentopfe	RAUMHINWEIS
,	O
und	O
daneben	RELATION
der	O
in	RELATION
die	O
Wand	RAUMTHEMA
eingemauerte	RELATIONALES VERB
Kamin	RAUMHINWEIS
,	O
auf	RELATION
dem	O
ein	O
knisterndes	O
Kienfeuer	RAUMHINWEIS
hochauf	RELATION
loderte	RELATIONALES VERB
und	O
die	O
dämmernde	O
Stube	ORT
mit	O
grellem	O
Lichtschein	O
beleuchtete	RELATIONALES VERB
,	O
besonders	O
seine	O
Aufmerksamkeit	O
zu	O
fesseln	O
schienen	O
.	O
Auf	RELATION
der	O
Ofenbank	RAUMHINWEIS
dem	O
Kaminfeuer	RAUMHINWEIS
zunächst	RELATION
saß	RELATIONALES VERB
eine	O
bejahrte	O
Frau	O
mit	O
hagerm	RAUMBESCHREIBUNG
,	O
bleichem	O
Gesicht	RAUMHINWEIS
und	O
drehte	RELATIONALES VERB
rastlos	O
beim	RELATION
Schein	O
der	O
Flamme	RAUMHINWEIS
die	O
Spindel	RAUMHINWEIS
.	O
Sie	O
war	O
in	RELATION
schwarze	O
Stoffe	RAUMHINWEIS
gekleidet	RELATIONALES VERB
,	O
nur	O
um	RELATION
das	O
ergrauende	O
Haar	RAUMHINWEIS
,	O
die	O
Stirn	RAUMHINWEIS
mehr	O
als	O
zur	O
Hälfte	O
bedeckend	RELATIONALES VERB
,	O
hatte	O
sie	O
ein	O
zwei	O
Hände	RAUMHINWEIS
breites	RAUMBESCHREIBUNG
weißes	O
Tuch	RAUMHINWEIS
geschlungen	RELATIONALES VERB
,	O
das	O
am	RELATION
Hinterkopf	RAUMHINWEIS
in	RELATION
zwei	O
steif	O
auslaufende	RELATIONALES VERB
ohrenähnliche	O
Zipfel	RAUMHINWEIS
zu	RELATION
einem	O
Knoten	RAUMHINWEIS
verknüpft	RELATIONALES VERB
war	O
.	O
Sie	O
sah	RELATIONALES VERB
die	O
Fremden	O
mit	O
großen	RAUMBESCHREIBUNG
neugierigen	O
Augen	RAUMHINWEIS
an	RELATIONALES VERB
,	O
ohne	O
sie	O
zu	O
grüßen	O
oder	O
ihren	O
Gruß	O
zu	O
erwiedern	O
,	O
und	O
drehte	RELATIONALES VERB
dann	O
emsig	O
die	O
Spindel	RAUMHINWEIS
fort	O
,	O
dann	O
und	O
wann	O
leise	O
mit	RELATION
sich	RAUMHINWEIS
selbst	O
redend	O
.	O
Ihr	O
ganzes	O
Benehmen	O
ließ	O
errathen	O
,	O
daß	O
sie	O
geistesschwach	O
oder	O
vor	O
Alter	O
kindisch	O
geworden	O
sein	O
mußte	O
.	O
	O
Ich	O
bitte	O
um	O
Nachtquartier	ORT
für	O
mich	O
und	O
meine	O
Leute	O
,	O
``	O
sagte	O
jetzt	O
der	O
ernste	O
Greis	O
,	O
am	RELATION
Tische	RAUMHINWEIS
Platz	RAUMHINWEIS
nehmend	RELATIONALES VERB
.	O
	O
Eine	O
gute	O
Streu	RAUMHINWEIS
und	O
ein	O
Gericht	O
Kartoffeln	O
oder	O
Haidegrütze	O
werdet	O
Ihr	O
wohl	O
für	O
uns	O
haben	O
.	O
``	O
	O
Für	O
Euch	O
gäb	O
s	O
wohl	O
auch	O
noch	O
ein	O
Stück	RAUMHINWEIS
geräuchertes	O
Fleisch	RAUMHINWEIS
und	O
frisches	O
Sauerkraut	RAUMHINWEIS
,	O
``	O
fiel	O
der	O
