eine	O
Natur	O
nach	O
,	O
welche	O
nur	O
noch	O
in	RELATION
Steinen	RAUMHINWEIS
existiert	O
,	O
eine	O
Natur	O
ohne	O
Farbe	O
mit	O
Farbe	O
:	O
und	O
will	O
täuschen	O
!	O
eine	O
feste	O
starre	O
Bewegung	O
von	O
den	O
Millionen	O
Lebendigen	O
,	O
die	O
immer	O
um	RELATION
uns	RAUMHINWEIS
herum	RELATION
entstehen	O
!	O
weil	O
es	O
freilich	O
jedermann	O
leichter	O
und	O
dem	O
schachmatten	O
Stubensitzer	O
bequemer	O
ist	O
,	O
einen	O
bretternen	O
Hirsch	O
zu	O
schießen	O
als	O
einen	O
,	O
der	O
durch	RELATION
die	O
Wälder	ORT
streicht	RELATIONALES VERB
und	O
über	RELATION
Büsche	ORT
und	O
Gräben	O
setzt	O
;	O
zumal	O
da	O
wir	O
heutiges	O
Tages	O
meist	O
verbotene	O
Jagd	O
haben	O
.	O
Er	O
hat	O
ein	O
langes	O
und	O
breites	O
an	O
der	O
Hochzeit	O
zu	O
San	O
Giorgio	O
Maggiore	O
von	O
unserm	O
herrlichen	O
Paul	O
getadelt	O
.	O
Christus	O
mit	O
seinen	O
Aposteln	O
sitzt	O
freilich	O
im	RELATION
Mittelgrund	ORT
am	RELATION
Tische	RAUMHINWEIS
ziemlich	O
unbedeutend	O
;	O
und	O
sie	O
sind	O
bloß	O
deswegen	O
da	ORT
,	O
weil	O
sie	O
dasein	O
müssen	O
,	O
weil	O
wir	O
andern	O
Menschenkinder	O
uns	O
keinen	O
sinnlichen	O
Begriff	O
von	O
den	O
Gestalten	O
dieser	O
Wundermänner	O
machen	O
können	O
.	O
Die	O
Hauptsache	O
aber	O
bleibt	O
immer	O
der	O
Schmaus	O
,	O
das	O
Fest	O
und	O
der	O
Wein	O
über	O
alle	O
Weine	O
;	O
erste	O
erfreuliche	O
Bekräftigung	O
unsrer	O
Religion	O
nach	O
dem	O
Johannes	O
.	O
Und	O
in	O
dieser	O
Rücksicht	O
ist	O
das	O
Stück	O
voll	O
Laune	O
und	O
die	O
Begebenheit	O
darin	O
erzählt	O
wie	O
eine	O
spanische	O
romantische	O
Novelle	O
.	O
Die	O
Hauptfiguren	O
sind	O
ein	O
Tisch	RAUMHINWEIS
mit	O
Spielleuten	O
,	O
die	O
auf	O
lieblichen	O
Instrumenten	O
Musik	O
machen	O
.	O
Paul	O
selbst	O
spielt	O
eine	O
Geige	O
der	O
Liebe	O
;	O
Tizian	O
den	O
Regenten	O
der	O
Harmonie	O
,	O
den	O
Baß	O
;	O
Bassano	O
,	O
Tintorett	O
andere	O
Instrumente	O
.	O
Sie	O
sind	O
meisterhaft	O
gemalt	O
,	O
haben	O
treffliche	O
Gestalten	O
,	O
passenden	O
Ausdruck	O
und	O
sind	O
schön	O
gekleidet	O
.	O
Am	O
Tische	O
der	O
Braut	O
ist	O
eine	O
Sammlung	O
der	O
ersten	O
Menschen	O
dieser	O
Zeit	O
,	O
alles	O
voll	O
Chronikwahrheit	O
und	O
Laune	O
;	O
sie	O
müssen	O
ihm	O
das	O
Drama	O
aufführen	O
.	O
Die	O
Luft	O
im	RELATION
Hintergrunde	RAUMHINWEIS
ist	O
gar	O
leicht	O
und	O
heiter	O
.	O
Architektur	O
,	O
Gefäße	O
und	O
Speisen	O
verzieren	O
sehr	O
gut	O
.	O
Die	O
Beleuchtung	O
breitet	O
das	O
Ganze	RAUMHINWEIS
auseinander	RELATION
und	O
scheint	O
vollkommen	O
natürlich	O
.	O
Wer	O
sieht	O
so	O
etwas	O
nicht	O
gern	O
und	O
weidet	O
seine	O
Augen	O
daran	O
!	O
Derselbe	O
hat	O
groß	O
Ärgernis	O
genommen	O
an	RELATION
der	O
Verletzung	O
des	O
Kostüms	O
in	RELATION
der	O
Familie	O
des	O
Darius	O
beim	O
Alexander	O
mit	O
seinen	O
Helden	O
,	O
und	O
bejammert	O
,	O
daß	O
soviel	O
Herrlichkeit	O
dadurch	O
gestört	O
werde	O
.	O
Sie	O
kennen	O
das	O
Stück	O
zu	O
gut	O
,	O
da	O
es	O
bei	O
Ihren	O
Verwandten	O
sich	O
befindet	O
.	O
Man	O
kann	O
es	O
den	O
Triumph	O
der	O
Farben	O
nennen	O
;	O
mehr	O
Harmonie	O
,	O
mehr	O
Pracht	O
,	O
mehr	O
Lieblichkeit	O
ist	O
nicht	O
möglich	O
schier	O
zu	O
zeigen	O
.	O
Außerdem	O
herrscht	O
noch	O
Wahrheit	O
des	O
Ausdrucks	O
in	O
allen	O
Köpfen	RAUMHINWEIS
,	O
die	O
meistens	O
Porträte	O
sind	O
.	O
Wenn	O
man	O
nicht	O
an	O
die	O
alte	O
Geschichte	O
denkt	O
,	O
und	O
glaubt	O
,	O
es	O
wäre	O
der	O
Sieg	O
eines	O
Helden	O
der	O
neuern	O
Zeiten	O
:	O
so	O
ist	O
es	O
ein	O
wahrhaftes	O
Meisterstück	O
durchaus	O
.	O
Die	O
Architektur	O
im	RELATION
Hintergrunde	RAUMHINWEIS
gibt	O
den	O
Ton	O
zum	O
Ganzen	O
;	O
und	O
es	O
gehörte	O
so	O
tiefes	O
Gefühl	O
im	RELATION
Auge	RAUMHINWEIS
von	O
Farbe	O
,	O
Pracht	O
und	O
Harmonie	O
derselben	O
dazu	O
,	O
wie	O
Paul	O
hatte	O
,	O
um	O
auf	O
einem	O
solchen	O
weißen	O
Grunde	O
die	O
Gesichter	O
und	O
Stoffe	O
so	O
hervorgehen	RELATIONALES VERB
und	O
leben	O
zu	O
lassen	O
.	O
Die	O
Gruppe	O
der	O
vier	O
weiblichen	O
Figuren	O
,	O
die	O
der	O
Alte	O
in	RELATION
eine	O
Pyramide	ORT
bringt	RELATIONALES VERB
,	O
ist	O
durchaus	O
reizend	O
,	O
die	O
Gesichter	O
lebendig	O
und	O
von	O
wunderbarer	O
Frischheit	O
.	O
Alexander	O
hat	O
einen	O
schönen	O
Jünglingskopf	O
,	O
der	O
freilich	O
eher	O
Weibern	O
gefallen	O
kann	O
als	O
die	O
Welt	ORT
bezwingen	O
.	O
Daß	O
er	O
ganz	O
bis	O
auf	O
die	O
Füße	RAUMHINWEIS
von	RELATION
oben	RELATION
herab	RELATION
in	O
Purpur	O
überein	O
gekleidet	O
ist	O
,	O
macht	O
zwar	O
einen	O
großen	O
roten	O
Fleck	O
bei	O
längrer	O
Betrachtung	O
;	O
doch	O
hebt	O
es	O
ihn	O
als	O
Hauptfigur	O
hervor	RELATION
.	O
Sie	O
sehen	O
,	O
daß	O
im	O
Wein	O
die	O
Wahrheit	O
liegt	O
!	O
aber	O
Paul	O
kann	O
sie	O
vertragen	O
.	O
Parmenion	O
hat	O
einen	O
herrlichen	O
Kopf	RAUMHINWEIS
und	O
ein	O
zauberisches	O
gelbes	O
Gewand	O
;	O
die	O
Prinzessinnen	O
haben	O
schön	O
geflochten	O
blondes	O
Haar	RAUMHINWEIS
.	O
Und	O
welche	O
Menge	O
Figuren	O
,	O
wie	O
auf	RELATION
der	O
Hochzeit	O
,	O
fast	O
alle	O
in	O
Lebensgröße	O
!	O
Man	O
kann	O
dies	O
wohl	O
das	O
prächtigste	O
und	O
zauberischeste	O
Gemälde	O
nennen	O
,	O
was	O
Farben	O
betrifft	O
;	O
mit	O
jedem	O
Blicke	RAUMHINWEIS
quillt	O
neuer	O
Genuß	O
daraus	O
fürs	O
Auge	O
;	O
nächst	O
dem	O
noch	O
göttlichern	O
und	O
reichern	O
Hingang	O
zum	O
Tempel	O
der	O
Madonna	O
als	O
Kind	O
in	O
der	O
Scuola	O
della	O
Carità	O
von	O
Tizian	O
,	O
dem	O
Triumph	O
aller	O
Malerei	O
.	O
Sie	O
werden	O
lange	O
unübertroffen	O
bleiben	O
und	O
einzeln	O
in	RELATION
der	O
Welt	ORT
dasein	ORT
.	O
Die	O
Vernachlässigung	O
des	O
Kostüms	O
ist	O
eigentlich	O
ein	O
Fehler	O
für	O
die	O
Antiquaren	O
;	O
denn	O
der	O
große	O
Haufe	O
weiß	O
nichts	O
davon	O
und	O
merkt	O
s	O
nicht	O
.	O
Freilich	O
wär	O
es	O
besser	O
,	O
die	O
Künstler	O
wählten	O
keine	O
alte	O
Geschichten	O
,	O
wenn	O
sie	O
Naturwahrheit	O
und	O
Farbenpracht	O
in	RELATION
den	O
Gewändern	O
zeigen	O
wollten	O
;	O
griechische	O
Gestalt	RAUMHINWEIS
und	O
leichte	O
Kleidung	O
ist	O
uns	O
ganz	O
entrückt	O
.	O
O	O
wie	O
verlangt	O
mein	O
Herz	O
,	O
jene	O
glückseligen	O
Inseln	ORT
und	O
das	O
feste	RAUMBESCHREIBUNG
Land	ORT
auf	RELATION
beiden	O
Seiten	RELATION
noch	O
heutzutag	O
zu	O
sehen	RELATIONALES VERB
und	O
wie	O
das	O
heitre	O
milde	O
Klima	O
noch	O
jetzt	O
dort	ORT
das	O
Lebendige	O
bildet	O
!	O
Ach	O
,	O
wir	O
sind	O
so	O
weit	O
von	O
der	O
Natur	O
abgewichen	O
und	O
von	O
der	O
wahren	O
Kunst	O
zurück	O
,	O
daß	O
wir	O
fast	O
insgesamt	O
einen	O
bekleideten	O
Menschen	O
für	O
schöner	O
halten	O
als	O
einen	O
nackten	O
!	O
Das	O
kostbarste	O
,	O
prächtigste	O
,	O
feinste	O
und	O
niedlichste	O
Gewand	O
ist	O
für	O
den	O
echten	O
Philosophen	O
und	O
das	O
Wesen	O
,	O
das	O
nach	O
klarem	O
frischen	O
Genuß	O
trachtet	O
,	O
ein	O
Flecken	O
,	O
eine	O
Schale	O
,	O
die	O
ihn	O
hemmt	O
und	O
hindert	O
.	O
``	O
	O
Hätt	O
ich	O
Sie	O
doch	O
damals	O
schon	O
gekannt	O
,	O
``	O
sagt	O
ich	O
ihm	O
hierauf	O
,	O
	O
als	O
ich	O
diesen	O
Zug	O
begann	O
:	O
so	O
wär	O
Ihr	O
Wunsch	O
erfüllt	O
!	O
So	O
wie	O
Sie	O
mich	O
hier	ORT
sehen	RELATIONALES VERB
,	O
hab	O
ich	O
dieses	O
alles	O
schon	O
durchwandert	O
;	O
leider	O
zu	O
früh	O
.	O
Mein	O
Vater	O
nahm	RELATIONALES VERB
mich	O
mit	RELATION
sich	RAUMHINWEIS
nach	RELATION
Griechenland	ORT
,	O
wohin	RELATION
er	O
von	O
der	O
Republik	ORT
abgeschickt	RELATIONALES VERB
wurde	O
;	O
und	O
ich	O
blieb	RELATIONALES VERB
mit	O
ihm	O
daselbst	ORT
drei	O
Jahr	O
.	O
Das	O
Beste	O
,	O
was	O
ich	O
zurückgebracht	RELATIONALES VERB
habe	O
,	O
ist	O
Kenntnis	O
des	O
Griechischen	O
;	O
ich	O
lese	O
das	O
alte	O
ziemlich	O
geläufig	O
und	O
schreibe	O
und	O
spreche	O
das	O
neue	O
.	O
``	O
Hier	ORT
sprang	RELATIONALES VERB
er	O
auf	O
vor	O
Freuden	O
,	O
ganz	O
außer	O
sich	O
,	O
so	O
daß	O
die	O
Gläser	O
vom	RELATION
Tische	RAUMHINWEIS
flogen	RELATIONALES VERB
,	O
und	O
rief	O
:	O
	O
O	O
glücklicher	O
,	O
seltner	O
,	O
wunderbarer	O
Zufall	O
!	O
so	O
jung	O
und	O
schön	O
,	O
und	O
voll	O
Verstand	O
und	O
Erfahrung	O
!	O
wir	O
müssen	O
ewig	O
Freunde	O
sein	O
,	O
und	O
nichts	O
soll	O
uns	O
trennen	RELATIONALES VERB
;	O
du	O
bist	O
der	O
Liebling	O
meiner	O
Seele	O
.	O
``	O
So	O
fiel	RELATIONALES VERB
er	O
mir	O
um	RELATION
den	O
Hals	RAUMHINWEIS
.	O
Uns	O
verging	O
auf	O
lange	O
die	O
Sprache	O
,	O
und	O
wir	O
waren	O
zusammengeschmolzen	O
durch	O
Kuß	O
und	O
Blick	O
und	O
Umarmung	RAUMHINWEIS
.	O
Endlich	O
nahm	O
er	O
wieder	O
das	O
Wort	O
und	O
sagte	O
:	O
	O
Hier	ORT
ist	O
nichts	O
als	O
wir	O
!	O
und	O
alles	O
andre	O
in	RELATION
der	O
Welt	ORT
steht	O
uns	O
nur	O
da	O
zum	O
Dienst	O
.	O
``	O
Ich	O
war	O
ganz	O
erschüttert	O
,	O
durchbrannt	O
von	O
seinem	O
Feuer	O
,	O
seiner	O
Heftigkeit	O
.	O
Es	O
wurde	O
überhaupt	O
wenig	O
mehr	O
gesprochen	O
außer	O
unzusammenhangende	O
Reden	O
im	O
lyrischen	O
Taumel	O
,	O
Akzente	O
der	O
Natur	O
.	O
Wir	O
glühten	O
beide	O
von	O
Wein	O
und	O
Leidenschaft	O
:	O
er	O
riß	RELATIONALES VERB
sich	O
los	RELATIONALES VERB
,	O
schon	O
spät	O
in	O
der	O
Nacht	O
,	O
mit	O
den	O
Worten	O
:	O
	O
Morgen	O
sind	O
wir	O
wieder	O
beisammen	RELATION
.	O
``	O
Ich	O
legte	RELATIONALES VERB
mich	O
zu	RELATION
Bette	RAUMHINWEIS
.	O
Herz	O
und	O
Seele	O
und	O
alles	O
in	RELATION
mir	RAUMHINWEIS
war	O
wie	O
ein	O
Bienenschwarm	O
,	O
so	O
sumsend	O
,	O
stechend	O
heiß	O
und	O
ungeduldig	O
;	O
ich	O
schlummerte	O
wenig	O
Stunden	O
und	O
fuhr	RELATIONALES VERB
oft	O
dazwischen	O
auf	O
.	O
Den	O
andern	O
Morgen	O
kam	RELATIONALES VERB
er	O
bei	O
guter	O
Zeit	O
.	O
Mich	O
überlief	O
bei	O
seinem	O
Anblick	RAUMHINWEIS
ein	O
leichter	O
Schauder	O
vor	RELATION
seinem	O
gestrigen	O
Ungestüm	O
;	O
aber	O
er	O
erschien	O
mir	O
von	O
neuem	O
so	O
liebenswürdig	O
,	O
daß	O
ich	O
hingerissen	RELATIONALES VERB
wurde	O
und	O
dem	O
unwiderstehlichen	O
Zuge	O
nachfolgte	O
.	O
Ich	O
hatte	O
noch	O
keinen	O
Menschen	O
gekannt	O
,	O
mit	O
welchem	O
ich	O
so	O
zusammenstimmte	O
,	O
in	O
der	O
Art	O
zu	O
empfinden	O
und	O
zu	O
handeln	O
;	O
nur	O
war	O
er	O
reicher	O
und	O
stärker	O
an	O
Natur	O
als	O
ich	O
,	O
seine	O
Seele	O
voller	O
,	O
aber	O
auch	O
unbändiger	O
,	O
und	O
seine	O
Geburt	O
warf	RELATIONALES VERB
ihn	O
in	O
andre	O
Umstände	O
,	O
unter	RELATION
andre	O
Menschen	O
,	O
in	RELATION
eine	O
andre	O
Laufbahn	O
.	O
Wer	O
einen	O
Freund	O
ohne	O
Fehler	O
finden	O
will	O
,	O
der	O
mache	O
sich	O
aus	RELATION
dieser	O
Welt	ORT
heraus	RELATION
oder	O
geh	RELATIONALES VERB
in	RELATION
sich	RAUMHINWEIS
selbst	O
zurück	RELATION
,	O
die	O
Vollkommenheit	O
erscheint	O
hienieden	O
nur	O
in	O
Augenblicken	O
,	O
und	O
diese	O
allein	O
sind	O
unser	O
Genuß	O
.	O
Ein	O
großer	O
Geist	O
,	O
ein	O
edel	O
Herz	O
wiegt	O
manches	O
Laster	O
auf	O
,	O
wohinein	O
uns	O
die	O
Schlechtigkeit	O
bürgerlicher	O
Verfassungen	O
stürzt	RELATIONALES VERB
.	O
	O
Wir	O
schieden	O
gestern	O
voneinander	RELATION
wie	O
im	RELATION
Rausche	ORT
``	O
,	O
trat	RELATIONALES VERB
er	O
ins	RELATION
Zimmer	ORT
.	O
	O
Glück	O
ist	O
die	O
größte	O
Gabe	O
,	O
die	O
Sterblichen	O
zuteil	O
werden	O
kann	O
,	O
nur	O
muß	O
man	O
es	O
mit	O
Verstand	O
brauchen	O
.	O
``	O
Nachdem	O
wir	O
einigemal	O
stillschweigend	O
auf	RELATION
und	O
ab	O
gegangen	O
waren	O
,	O
fragte	O
er	O
mich	O
:	O
	O
Habt	O
Ihr	O
nie	O
etwas	O
von	O
Kunst	O
getrieben	O
?	O
``	O
Ich	O
antwortete	O
ihm	O
,	O
daß	O
ich	O
nach	O
der	O
hiesigen	RELATIONALES VERB
Der	O
Name	O
meines	O
Helden	O
ist	O
kurz	O
und	O
gut	O
:	O
A.B.C.	O
bis	O
X.Y.Z.	O
,	O
des	O
heiligen	O
Römischen	O
Reiches	O
Freiherr	O
von	O
,	O
in	O
,	O
auf	O
,	O
nach	O
,	O
durch	O
und	O
zu	RELATION
Rosenthal	ORT
,	O
Ritter	O
vieler	O
Orden	O
trauriger	O
und	O
fröhlicher	O
Gestalt	RAUMHINWEIS
,	O
von	O
der	O
Ceder	O
auf	O
Libanon	O
bis	O
zum	O
Ysop	O
,	O
der	O
aus	RELATION
der	O
Wand	RAUMTHEMA
wächst	O
.	O
Da	O
er	O
das	O
goldene	O
A.B.C.	O
bei	O
der	O
heiligen	O
Taufe	O
zu	O
seinen	O
Vornamen	O
empfangen	RELATIONALES VERB
hatte	O
,	O
so	O
ward	O
er	O
A.B.C.	O
Freiherr	O
von	O
und	O
zu	RELATION
Rosenthal	ORT
,	O
zuweilen	O
auch	O
,	O
wer	O
weiß	O
ob	O
beliebter	O
Kürze	O
oder	O
der	O
Euphonie	O
wegen	O
,	O
Alpha	O
-	O
und	O
Omega-Ritter	O
genannt	O
.	O
Seine	O
§	O
.	O
2	O
.	O
Familie	O
ist	O
eine	O
der	O
urururältesten	O
auf	O
Gottes	O
ergiebigem	O
Erdboden	O
,	O
so	O
daß	O
sie	O
das	O
Wort	O
neu	O
selbst	O
bei	O
den	O
heiligsten	O
und	O
unschuldigsten	O
Dingen	O
so	O
leicht	O
nicht	O
ertragen	O
mochte	O
.	O
Ob	O
sie	O
das	O
Alte	O
Testament	O
für	O
den	O
eigentlichen	O
Stamm	O
,	O
und	O
das	O
Neue	O
etwa	O
für	O
einen	O
Ableger	O
hielt	O
,	O
blieb	O
ein	O
Familiengeheimniß	O
,	O
so	O
wie	O
wir	O
noch	O
mehr	O
auf	O
dergleichen	O
stoßen	O
werden	O
.	O
Außer	O
Zweifel	O
schien	O
es	O
,	O
daß	O
sie	O
das	O
Neue	O
bloß	O
als	O
die	O
Fortsetzung	O
des	O
Alten	O
aus	O
christlicher	O
Liebe	O
gelten	O
ließ	O
.	O
War	O
vom	O
neuen	O
Bunde	O
die	O
Rede	O
,	O
so	O
wollten	O
die	O
Rosenthaler	O
vom	O
alten	O
Bunde	O
seyn	O
,	O
ob	O
man	O
gleich	O
zur	O
Steuer	O
der	O
Wahrheit	O
nicht	O
unangezeigt	O
lassen	O
kann	O
,	O
daß	O
sie	O
das	O
Sacrament	O
der	O
heiligen	O
Taufe	O
dem	O
Sacramente	O
der	O
heiligen	O
Beschneidung	O
rühmlichst	O
vorzogen	O
und	O
überhaupt	O
nicht	O
in	O
Abrede	O
stellen	O
wollten	O
und	O
konnten	O
,	O
recht	O
altgläubige	O
,	O
zur	O
evangelisch-lutherischen	O
Kirchenordnung	O
gehörige	O
Christen	O
zu	O
seyn	O
.	O
Als	O
ein	O
junger	O
Zweig	O
des	O
von	O
Rosenthalschen	O
Geschlechtes	O
mit	O
gewichsten	O
Stiefeln	O
von	O
Universitäten	O
zurückkehrte	RELATIONALES VERB
,	O
ward	O
im	O
väterlichen	O
Hause	ORT
ein	O
Büß	RAUMHINWEIS
-	O
und	O
Bettag	O
angeordnet	O
;	O
und	O
wer	O
nicht	O
aufhören	O
konnte	O
,	O
über	O
die	O
wächsernen	O
Nasen	O
zu	O
seufzen	O
,	O
die	O
man	O
aus	O
Gottes	O
Wort	O
und	O
aus	RELATION
den	O
Rechten	O
in	O
dieser	O
letzten	O
betrübten	O
Zeit	O
machte	O
war	O
die	O
Frau	O
Großmama	O
,	O
deren	O
wackelnder	O
Kopf	RAUMHINWEIS
bei	O
dieser	O
Leichenpredigt	O
sich	O
rühmliche	O
Mühe	O
gab	O
,	O
dem	O
entzahnten	O
Munde	O
schrecklich	O
und	O
erwecklich	O
nachzuhelfen	O
.	O
Die	O
alten	O
Damen	O
dieses	O
Ehrengeschlechtes	O
waren	O
Todfeindinnen	O
jeder	O
neuen	O
Mode	O
;	O
und	O
wenn	O
diese	O
auch	O
den	O
ältesten	O
Trachten	O
auf	RELATION
den	O
Familiengemälden	O
wie	O
Ein	O
Ei	O
dem	O
andern	O
glich	O
,	O
so	O
machten	O
sie	O
es	O
sich	O
doch	O
zur	O
Pflicht	O
,	O
bei	O
einem	O
gothischen	O
Geschmacke	O
Verschwenderinnen	O
zu	O
seyn	O
.	O
Dessen	O
ungeachtet	O
circulirte	O
von	O
allem	O
Neuen	O
eine	O
getreue	O
Controle	O
in	RELATION
der	O
Familie	O
,	O
wiewohl	O
nur	O
als	O
Präservativ	O
,	O
um	O
über	O
diese	O
Gräuel	O
ein	O
desto	O
gründlicheres	O
Ach	O
und	O
Weh	O
ausrufen	O
zu	O
können	O
.	O
Die	O
jüngern	O
Damen	O
traten	O
diesen	O
Gesinnungen	O
nicht	O
völlig	O
bei	O
;	O
indeß	O
söhnten	O
sie	O
sich	O
mit	O
ihren	O
Gothinnen	O
durch	O
eine	O
gemeinschaftliche	O
Sitte	O
aus	O
,	O
nach	O
welcher	O
weder	O
Damen	O
noch	O
Herren	O
respective	O
neue	O
Schuhe	O
und	O
Stiefel	O
trugen	RELATIONALES VERB
,	O
sondern	O
sie	O
erst	O
durch	O
andere	O
austreten	O
ließen	O
.	O
Der	O
Mißbrauch	O
einer	O
bekannten	O
Spruchstelle	O
,	O
wodurch	O
man	O
noch	O
zu	O
dieser	O
Frist	O
das	O
Inconsequente	O
lächerlich	O
zu	O
machen	O
sucht	O
:	O
Gleich	O
wie	O
der	O
Löwe	O
ein	O
grimmiges	O
Thier	O
ist	O
,	O
also	O
sollen	O
wir	O
auch	O
in	O
einem	O
heiligen	O
Leben	O
wandeln	O
,	O
schreibt	O
sich	O
aus	O
dieser	O
Familie	O
her	RELATION
.	O
Wegen	O
der	O
apokalyptischen	O
Worte	O
:	O
Siehe	O
,	O
ich	O
mache	O
alles	O
neu	O
!	O
waren	O
sie	O
mit	O
den	O
Herren	O
Geistlichen	O
in	RELATION
ewigem	O
Zwist	O
,	O
und	O
die	O
altfränkischen	O
Wörter	O
,	O
bei	O
denen	O
in	O
den	O
Wörterbüchern	O
Warnungstafeln	O
zu	O
stehen	O
pflegen	O
,	O
hielten	O
sie	O
für	O
die	O
ersten	O
und	O
besten	O
.	O
Es	O
war	O
erbaulich	O
,	O
ihre	O
Briefe	O
zu	O
lesen	O
!	O
wenigstens	O
hundert	O
Jahre	O
konnte	O
man	O
sie	O
zurück	O
datiren	O
.	O
Ob	O
ich	O
nun	O
gleich	O
bei	O
der	O
Stange	O
zu	O
bleiben	RELATIONALES VERB
und	O
mich	O
auf	O
meinen	O
Helden	O
einzuschränken	O
entschlossen	O
bin	O
-LRB-	O
mit	O
dem	O
ich	O
gewiß	O
alle	O
Hände	O
voll	O
zu	O
thun	O
haben	O
werde	O
,	O
wobei	O
ich	O
indeß	O
vielleicht	O
den	O
Kopf	RAUMHINWEIS
zu	O
schonen	O
hoffen	O
darf	O
-RRB-	O
,	O
so	O
will	O
es	O
doch	O
der	O
Zusammenhang	O
,	O
daß	O
ich	O
auch	O
ein	O
paar	O
Kreuz	O
-	O
und	O
Querzüge	O
von	O
seinen	O
Ahnherren	O
in	RELATION
beliebter	O
Kürze	O
und	O
Einfalt	O
bestehe	O
;	O
und	O
da	O
muß	O
ich	O
Schande	O
halber	O
das	O
Wort	O
§	O
.	O
3	O
.	O
Stammbaum	O
zuerst	O
beherzigen	O
.	O
Der	O
Stammbaum	O
dieser	O
Altenbundes	O
--	O
Familie	O
hatte	O
,	O
wie	O
Europa	O
,	O
die	O
Gestalt	RAUMHINWEIS
einer	O
sitzenden	O
Jungfer	O
;	O
nicht	O
als	O
ob	O
Europa	O
schon	O
das	O
weiteste	O
Ziel	O
wäre	O
,	O
das	O
dieses	O
ausgebreitete	O
Geschlecht	O
sich	O
zum	O
Territorio	O
vorgezeichnet	O
hatte	O
;	O
nicht	O
als	O
ob	O
die	O
Jungfer	O
hier	ORT
etwa	O
ein	O
Bild	O
der	O
Fruchtbarkeit	O
vorstellte	O
-LRB-	O
denn	O
die	O
Familie	O
wußte	O
so	O
gut	O
wie	O
ein	O
anderer	O
und	O
irgend	O
jemand	O
,	O
daß	O
Jungfrauen	O
nicht	O
,	O
wie	O
Aecker	O
,	O
durch	O
Fruchtbarkeit	O
im	RELATION
Anschlage	RAUMHINWEIS
steigen	RELATIONALES VERB
-RRB-	O
,	O
sondern	O
weil	O
Europa	O
der	O
Sitz	O
des	O
wahren	O
Großen	O
und	O
alles	O
Erhabenen	O
und	O
Schönen	O
ist	O
;	O
und	O
zunächst	O
,	O
um	O
die	O
Makellosigkeit	O
,	O
Pracht	O
,	O
kurz	O
,	O
die	O
reine	O
Jungfrauschaft	O
der	O
Rosenthalschen	O
Familie	O
anzudeuten	RELATIONALES VERB
.	O
Der	O
Stammbaum	O
lag	RELATIONALES VERB
bei	RELATION
dem	O
Seniori	O
Familiae	O
,	O
um	O
die	O
Ehrerbietung	O
für	O
das	O
Alter	O
auszudrücken	O
,	O
was	O
auch	O
die	O
Zahl	O
bezeichnen	O
sollte	O
,	O
die	O
mit	O
der	O
Welt	ORT
lief	RELATIONALES VERB
und	O
jährlich	O
am	O
Charfreitage	O
abgeändert	O
ward	O
;	O
wohl	O
zu	O
merken	O
,	O
zum	O
Andenken	O
des	O
Hauptmanns	O
,	O
der	O
unter	RELATION
dem	O
Kreuze	O
Christi	O
stand	RELATIONALES VERB
,	O
und	O
mit	O
dem	O
die	O
Familie	O
-LRB-	O
obgleich	O
nur	O
vermittelst	O
eines	O
Streifschusses	O
,	O
wie	O
sie	O
Hochselbst	O
im	O
Scherz	O
es	O
zu	O
nennen	O
pflegte	O
-RRB-	O
verwandt	O
zu	O
seyn	O
nicht	O
undeutlich	O
zu	O
verstehen	O
gab	O
.	O
In	O
dem	O
jetzt	O
laufenden	O
Jahre	O
hat	O
die	O
Stammtafel	O
nach	O
Sethi	O
Calvisii	O
Rechnung	O
die	O
Nummer	O
5741	O
.	O
Dieß	O
Ehrenwerk	O
war	O
übrigens	O
auf	O
holländische	O
Leinwand	O
geklebt	O
,	O
um	O
theils	O
den	O
Reichthum	O
der	O
Familie	O
,	O
und	O
theils	O
auch	O
,	O
in	O
Rücksicht	O
des	O
Kleisters	O
,	O
die	O
Bluts	O
-	O
und	O
Gemüthsübereinstimmung	O
des	O
Geschlechtes	O
zu	O
versinnbilden	O
.	O
Ob	O
es	O
übrigens	O
aus	O
Pergament	O
oder	O
bloßem	O
Papiere	O
bestanden	O
habe	O
,	O
wird	O
leider	O
!	O
in	O
meinen	O
Nachrichten	O
nicht	O
bemerkt	O
;	O
und	O
da	O
ich	O
es	O
vorzüglich	O
darauf	O
anlege	O
,	O
treu	O
befunden	O
zu	O
werden	O
,	O
so	O
will	O
ich	O
diesen	O
Umstand	O
weit	O
lieber	O
mit	O
bescheidenem	O
Stillschweigen	O
übergehen	O
,	O
als	O
ihn	O
voll	O
Eigendünkel	O
mit	O
falschen	O
Vermuthungen	O
ausstatten	O
.	O
Vielleicht	O
finde	O
ich	O
noch	O
loco	O
congruo	O
Gelegenheit	O
,	O
diese	O
Stammtafel	O
anzuführen	O
.	O
Der	O
dritte	O
Paragraph	O
mag	O
sich	O
mit	O
dem	O
Postscripte	O
von	O
Anmerkung	O
begnügen	O
,	O
daß	O
dem	O
Familienkasten	O
,	O
in	O
welchem	O
dieses	O
Kleinod	O
von	RELATION
Stammbaum	ORT
lag	RELATIONALES VERB
,	O
die	O
Form	O
des	O
Kastens	O
Noä	O
beigelegt	O
war	O
,	O
so	O
daß	O
-LRB-	O
obgleich	O
,	O
wie	O
es	O
sich	O
von	O
